entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.7002039,-0.099188171,-0.098982535,-4.1278296,27062.014,27279.057,3.6704e-05,-0.44244593,1.6405678,-81.617035,-0.19449034,-74.174187,-6673.3374,-0.30665609,-65.100029
2.7040837,-0.09875416,-0.098545447,-4.0323868,27100.992,27318.133,3.672e-05,-0.44359115,1.6215029,-81.828293,-0.19459549,-74.293655,-6596.5249,-0.30768913,-65.206039
2.7079465,-0.098319575,-0.098107733,-3.9370496,27139.801,27357.037,3.6736e-05,-0.44429401,1.6024278,-81.957947,-0.19469939,-74.411613,-6519.6714,-0.30741447,-65.310745
2.7117927,-0.09788432,-0.0976694,-3.8418143,27178.436,27395.77,3.6752e-05,-0.44501689,1.5833427,-82.091293,-0.19480208,-74.528038,-6442.7769,-0.30861691,-65.414124
2.7156222,-0.097448491,-0.097230449,-3.7466764,27216.9,27434.328,3.6768e-05,-0.44523886,1.5642474,-82.132233,-0.19490354,-74.642921,-6365.8418,-0.30878475,-65.516167
2.7194347,-0.097011998,-0.096790887,-3.6516328,27255.191,27472.713,3.6784e-05,-0.44622222,1.5451423,-82.313637,-0.19500375,-74.756248,-6288.8672,-0.30967438,-65.616859
2.7232306,-0.096574947,-0.096350715,-3.556679,27293.312,27510.924,3.68e-05,-0.44688347,1.5260274,-82.435616,-0.19510275,-74.867996,-6211.853,-0.30928069,-65.716194
2.7270095,-0.096137233,-0.095909931,-3.4618118,27331.258,27548.963,3.6816e-05,-0.44723642,1.5069029,-82.500725,-0.1952005,-74.978149,-6134.8003,-0.31003144,-65.814156
2.7307718,-0.09569896,-0.095468543,-3.3670273,27369.031,27586.826,3.6832e-05,-0.44801942,1.4877689,-82.645164,-0.19529703,-75.086708,-6057.7095,-0.31074405,-65.910721
2.7345169,-0.095260039,-0.095026545,-3.2723219,27406.631,27624.516,3.6848e-05,-0.44866833,1.4686254,-82.764862,-0.19539231,-75.193642,-5980.5806,-0.31134525,-66.00589
2.7382452,-0.094820559,-0.094583958,-3.1776924,27444.059,27662.031,3.6864e-05,-0.4489612,1.4494728,-82.818886,-0.19548638,-75.298943,-5903.4141,-0.31114078,-66.09964
2.7419565,-0.094380438,-0.094140768,-3.0831351,27481.311,27699.371,3.688e-05,-0.44970256,1.430311,-82.95565,-0.1955792,-75.402588,-5826.2104,-0.31185949,-66.191963
2.7456508,-0.093939766,-0.093696982,-2.988647,27518.391,27736.535,3.6896e-05,-0.45041776,1.4111401,-83.087578,-0.19567078,-75.504578,-5748.9712,-0.31301311,-66.282845
2.7493279,-0.093498453,-0.093252607,-2.8942246,27555.295,27773.525,3.6912e-05,-0.45082158,1.3919603,-83.162071,-0.19576113,-75.604881,-5671.6953,-0.31337017,-66.372276
2.7529881,-0.093056589,-0.092807636,-2.799865,27592.025,27810.342,3.6928e-05,-0.45153829,1.3727716,-83.294281,-0.19585024,-75.703499,-5594.3843,-0.31448409,-66.460236
2.7566311,-0.092614099,-0.092362083,-2.705565,27628.58,27846.98,3.6944e-05,-0.45201305,1.3535744,-83.381851,-0.19593813,-75.800407,-5517.0386,-0.31451002,-66.546722
2.760257,-0.092171073,-0.09191595,-2.6113214,27664.961,27883.443,3.696e-05,-0.45211014,1.3343686,-83.399765,-0.19602476,-75.895599,-5439.6582,-0.31518143,-66.631714
2.7638657,-0.091727413,-0.091469236,-2.5171316,27701.166,27919.73,3.6976e-05,-0.45326307,1.3151543,-83.612442,-0.19611016,-75.989052,-5362.2437,-0.31602985,-66.715195
2.767457,-0.091283217,-0.09102194,-2.4229925,27737.197,27955.84,3.6992e-05,-0.45355591,1.2959318,-83.666466,-0.19619432,-76.080757,-5284.7959,-0.31548509,-66.797165
2.7710311,-0.09083841,-0.090574071,-2.3289015,27773.051,27991.775,3.7008e-05,-0.45414624,1.2767011,-83.77536,-0.19627725,-76.170708,-5207.3149,-0.31638691,-66.877609
2.7745881,-0.090393066,-0.090125635,-2.2348561,27808.73,28027.531,3.7024e-05,-0.45463946,1.2574623,-83.866348,-0.19635892,-76.258881,-5129.8018,-0.31624654,-66.956512
2.7781274,-0.089947104,-0.089676626,-2.1408532,27844.232,28063.113,3.704e-05,-0.45526835,1.2382156,-83.982353,-0.19643936,-76.345261,-5052.2568,-0.31727043,-67.033859
2.7816496,-0.089500621,-0.089227051,-2.0468907,27879.559,28098.516,3.7056e-05,-0.45524678,1.218961,-83.978371,-0.19651856,-76.429848,-4974.6797,-0.31841639,-67.109642
2.7851541,-0.089053534,-0.088776909,-1.9529659,27914.707,28133.74,3.7072e-05,-0.45646289,1.1996987,-84.202705,-0.19659652,-76.512611,-4897.0718,-0.31794029,-67.183853
2.7886415,-0.088605918,-0.088326208,-1.8590764,27949.682,28168.789,3.7088e-05,-0.45625016,1.1804289,-84.163467,-0.19667323,-76.593552,-4819.4336,-0.31843776,-67.256477
2.7921109,-0.088157706,-0.087874949,-1.76522,27984.477,28203.658,3.7104e-05,-0.45672181,1.1611515,-84.250473,-0.1967487,-76.672661,-4741.7651,-0.31917021,-67.327499
2.795563,-0.08770898,-0.087423138,-1.6713946,28019.096,28238.35,3.712e-05,-0.45751253,1.1418669,-84.396332,-0.19682294,-76.749908,-4664.0674,-0.31954405,-67.396912
2.7989974,-0.087259658,-0.086970769,-1.5775979,28053.537,28272.863,3.7136e-05,-0.45759577,1.1225752,-84.41169,-0.19689593,-76.825294,-4586.3403,-0.31964782,-67.464706
2.8024139,-0.086809821,-0.086517856,-1.4838277,28087.803,28307.197,3.7152e-05,-0.45766822,1.1032761,-84.425049,-0.19696768,-76.898804,-4508.585,-0.31990266,-67.530869
2.8058131,-0.086359404,-0.086064391,-1.3900822,28121.887,28341.354,3.7168e-05,-0.45887044,1.0839703,-84.646828,-0.19703817,-76.970428,-4430.8013,-0.32035583,-67.59539
2.8091941,-0.085908473,-0.08561039,-1.2963594,28155.797,28375.33,3.7184e-05,-0.45926812,1.0646576,-84.720184,-0.19710743,-77.040154,-4352.9897,-0.32072359,-67.658257
2.8125575,-0.08545696,-0.085155837,-1.2026573,28189.525,28409.129,3.72e-05,-0.45912632,1.045338,-84.694023,-0.19717544,-77.107964,-4275.1514,-0.32114017,-67.71946
2.8159032,-0.085004956,-0.084700756,-1.1089745,28223.078,28442.746,3.7216e-05,-0.45951012,1.0260119,-84.764824,-0.1972422,-77.173851,-4197.2866,-0.32123935,-67.778992
2.8192306,-0.084552363,-0.084245138,-1.0153087,28256.449,28476.186,3.7232e-05,-0.460159,1.0066794,-84.884521,-0.19730772,-77.237808,-4119.3955,-0.32247382,-67.836838
2.8225403,-0.084099285,-0.083788984,-0.92165881,28289.645,28509.443,3.7248e-05,-0.46058905,0.98734051,-84.963852,-0.19737199,-77.299812,-4041.479,-0.32211828,-67.892998
2.8258319,-0.083645634,-0.083332308,-0.82802296,28322.658,28542.523,3.7264e-05,-0.46066302,0.96799535,-84.977501,-0.19743502,-77.359863,-3963.5371,-0.322689,-67.947441
2.8291054,-0.083191492,-0.082875103,-0.73439974,28355.496,28575.422,3.728e-05,-0.46139055,0.9486441,-85.111702,-0.19749679,-77.417953,-3885.5708,-0.32229072,-68.000183
2.8323607,-0.08273679,-0.082417369,-0.64078772,28388.15,28608.139,3.7296e-05,-0.46155393,0.92928684,-85.141838,-0.19755732,-77.47406,-3807.5803,-0.32318798,-68.051193
2.8355978,-0.082281597,-0.081959121,-0.54718548,28420.627,28640.676,3.7312e-05,-0.46140441,0.90992373,-85.114265,-0.19761661,-77.528183,-3729.5659,-0.3238014,-68.100479
2.8388166,-0.081825852,-0.081500351,-0.45359176,28452.924,28673.031,3.7328e-05,-0.46205485,0.89055485,-85.234245,-0.19767463,-77.580307,-3651.5286,-0.32438582,-68.148018
2.8420172,-0.081369624,-0.081041068,-0.36000538,28485.041,28705.207,3.7344e-05,-0.46235079,0.87118036,-85.288841,-0.19773142,-77.630424,-3573.4688,-0.32392958,-68.19381
2.8451996,-0.080912843,-0.08058127,-0.26642513,28516.975,28737.201,3.736e-05,-0.46250647,0.85180038,-85.317558,-0.19778696,-77.67852,-3495.3865,-0.3243736,-68.237839
2.8483634,-0.080455594,-0.080120966,-0.17284994,28548.732,28769.014,3.7376e-05,-0.46304747,0.83241498,-85.417358,-0.19784124,-77.724594,-3417.2825,-0.32423931,-68.280098
2.8515086,-0.0799978,-0.079660155,-0.079278775,28580.305,28800.645,3.7392e-05,-0.4630968,0.81302434,-85.426453,-0.19789428,-77.768631,-3339.1575,-0.32424849,-68.320587
2.8546355,-0.079539537,-0.079198845,0.014289313,28611.699,28832.092,3.7408e-05,-0.46347752,0.79362857,-85.496681,-0.19794606,-77.810616,-3261.0117,-0.32500076,-68.359291
2.8577435,-0.079080731,-0.078737028,0.10785522,28642.912,28863.359,3.7424e-05,-0.46320161,0.7742278,-85.445786,-0.1979966,-77.850555,-3182.8459,-0.32492295,-68.396202
2.8608332,-0.078621462,-0.078274719,0.20141977,28673.943,28894.443,3.744e-05,-0.46304592,0.75482208,-85.417068,-0.19804588,-77.888428,-3104.6602,-0.3264046,-68.431313
2.863904,-0.078161657,-0.077811912,0.29498374,28704.793,28925.346,3.7456e-05,-0.4641557,0.73541164,-85.621788,-0.19809392,-77.924225,-3026.4553,-0.32521287,-68.464607
2.866956,-0.077701405,-0.07734862,0.38854784,28735.463,28956.064,3.7472e-05,-0.4639954,0.71599656,-85.592216,-0.1981407,-77.957947,-2948.2317,-0.32556993,-68.496094
2.8699892,-0.077240616,-0.076884829,0.48211271,28765.947,28986.6,3.7488e-05,-0.46490017,0.69657695,-85.759117,-0.19818623,-77.989578,-2869.99,-0.32652211,-68.525757
2.8730035,-0.07677938,-0.07642056,0.57567894,28796.252,29016.953,3.7504e-05,-0.46432218,0.67715293,-85.652496,-0.1982305,-78.019119,-2791.7305,-0.32623371,-68.553589
2.8759987,-0.076317623,-0.075955808,0.66924697,28826.373,29047.123,3.752e-05,-0.46468437,0.65772468,-85.719307,-0.19827354,-78.046555,-2713.4536,-0.32645956,-68.579575
2.8789749,-0.075855426,-0.075490572,0.76281738,28856.314,29077.109,3.7536e-05,-0.46518531,0.63829219,-85.811714,-0.19831531,-78.071877,-2635.1602,-0.32570574,-68.603722
2.8819323,-0.075392701,-0.075024858,0.85639054,28886.07,29106.912,3.7552e-05,-0.46556139,0.61885571,-85.881096,-0.19835582,-78.095078,-2556.8506,-0.32574236,-68.626022
2.8848703,-0.074929543,-0.074558675,0.94996679,28915.645,29136.529,3.7568e-05,-0.46534869,0.59941536,-85.841858,-0.19839509,-78.116158,-2478.5251,-0.32663351,-68.646461
2.887789,-0.074465878,-0.074092023,1.0435464,28945.035,29165.965,3.7584e-05,-0.46517298,0.57997119,-85.809441,-0.1984331,-78.135101,-2400.1843,-0.3270928,-68.665031
2.8906884,-0.074001774,-0.073624894,1.1371297,28974.242,29195.215,3.76e-05,-0.46595597,0.56052333,-85.95388,-0.19846986,-78.151917,-2321.8289,-0.32704398,-68.681732
2.8935688,-0.073537171,-0.07315731,1.2307166,29003.266,29224.281,3.7616e-05,-0.46612862,0.54107201,-85.985725,-0.19850537,-78.16658,-2243.459,-0.32691732,-68.696564
2.8964295,-0.073072135,-0.072689258,1.3243076,29032.107,29253.162,3.7632e-05,-0.46580338,0.52161717,-85.925735,-0.19853963,-78.179085,-2165.0754,-0.32673118,-68.709503
2.8992708,-0.072606601,-0.07222075,1.4179025,29060.764,29281.859,3.7648e-05,-0.46594673,0.50215912,-85.952171,-0.19857262,-78.189445,-2086.6787,-0.32726067,-68.720566
2.9020925,-0.072140649,-0.071751781,1.5115014,29089.236,29310.371,3.7664e-05,-0.46618411,0.48269784,-85.995964,-0.19860438,-78.197639,-2008.2692,-0.32728508,-68.729729
2.9048944,-0.071674198,-0.071282364,1.6051043,29117.525,29338.697,3.768e-05,-0.46603459,0.46323356,-85.968384,-0.19863486,-78.203659,-1929.8473,-0.32738882,-68.736992
2.9076767,-0.071207337,-0.070812494,1.6987112,29145.631,29366.838,3.7696e-05,-0.46645847,0.44376633,-86.04657,-0.1986641,-78.207512,-1851.4137,-0.3270165,-68.742355
2.9104395,-0.070739992,-0.070342176,1.7923217,29173.549,29394.795,3.7712e-05,-0.46641839,0.42429629,-86.039177,-0.19869207,-78.209183,-1772.9688,-0.32740715,-68.745811
2.9131823,-0.07027223,-0.069871418,1.8859359,29201.285,29422.564,3.7728e-05,-0.46645537,0.40482357,-86.046005,-0.1987188,-78.208672,-1694.5131,-0.32710806,-68.74736
2.9159052,-0.06980399,-0.069400214,1.9795533,29228.834,29450.148,3.7744e-05,-0.46623343,0.38534829,-86.005058,-0.19874427,-78.205971,-1616.047,-0.32690513,-68.746986
2.9186082,-0.069335349,-0.06892857,2.073174,29256.201,29477.547,3.776e-05,-0.4660269,0.36587059,-85.966957,-0.19876848,-78.20108,-1537.5712,-0.32730338,-68.74469
2.9212911,-0.068866231,-0.068456493,2.1667974,29283.381,29504.758,3.7776e-05,-0.46609008,0.34639058,-85.978615,-0.19879144,-78.193993,-1459.0859,-0.32751244,-68.740471
2.9239538,-0.06839671,-0.067983985,2.2604232,29310.375,29531.783,3.7792e-05,-0.46658486,0.32690838,-86.069885,-0.19881314,-78.184708,-1380.592,-0.32856837,-68.734329
2.9265964,-0.067926727,-0.067511052,2.3540511,29337.184,29558.623,3.7808e-05,-0.46602997,0.30742413,-85.967529,-0.19883358,-78.173218,-1302.0897,-0.32686087,-68.72625
2.9292188,-0.06745635,-0.067037687,2.4476805,29363.809,29585.275,3.7824e-05,-0.46538723,0.28793791,-85.848961,-0.19885278,-78.159523,-1223.5796,-0.32730186,-68.71624
2.9318209,-0.06698551,-0.066563897,2.541311,29390.246,29611.74,3.784e-05,-0.46578029,0.26844987,-85.921471,-0.1988707,-78.143616,-1145.0623,-0.32741171,-68.704285
2.9344027,-0.066514283,-0.06608969,2.6349421,29416.498,29638.02,3.7856e-05,-0.46592826,0.24896015,-85.948761,-0.19888738,-78.125496,-1066.538,-0.32791832,-68.690392
2.936964,-0.066042595,-0.065615065,2.7285731,29442.562,29664.111,3.7872e-05,-0.46597141,0.22946887,-85.956726,-0.1989028,-78.105164,-988.00732,-0.32725304,-68.674561
2.9395049,-0.065570533,-0.065140024,2.8222034,29468.441,29690.014,3.7888e-05,-0.46605772,0.20997612,-85.972649,-0.19891697,-78.082611,-909.47089,-0.32711875,-68.656776
2.9420249,-0.065098017,-0.064664572,2.9158325,29494.135,29715.73,3.7904e-05,-0.46548742,0.19048205,-85.867447,-0.19892988,-78.057838,-830.92914,-0.32756278,-68.637047
2.9445245,-0.064625129,-0.064188711,3.0094597,29519.641,29741.26,3.792e-05,-0.4656539,0.17098677,-85.898155,-0.19894153,-78.030846,-752.38251,-0.32716146,-68.615364
2.9470031,-0.064151794,-0.063712448,3.1030841,29544.959,29766.6,3.7936e-05,-0.46560302,0.15149042,-85.888771,-0.19895193,-78.001633,-673.83154,-0.32752311,-68.591736
2.9494612,-0.063678093,-0.063235775,3.1967051,29570.092,29791.752,3.7952e-05,-0.46500805,0.13199311,-85.779022,-0.19896106,-77.970184,-595.27667,-0.32716301,-68.566147
2.9518983,-0.063203953,-0.062758714,3.2903221,29595.035,29816.717,3.7968e-05,-0.46542886,0.11249498,-85.856644,-0.19896895,-77.936523,-516.71851,-0.32648855,-68.538612
2.9543145,-0.062729448,-0.062281247,3.3839338,29619.793,29841.494,3.7984e-05,-0.46502963,0.09299612,-85.782997,-0.19897556,-77.900627,-438.15747,-0.32657248,-68.509109
2.9567096,-0.062254507,-0.061803389,3.4775398,29644.363,29866.082,3.8e-05,-0.46490327,0.073496684,-85.759682,-0.19898093,-77.862503,-359.59406,-0.32685781,-68.477661
2.9590838,-0.061779216,-0.06132514,3.5711389,29668.746,29890.48,3.8016e-05,-0.46474603,0.053996779,-85.730682,-0.19898504,-77.822151,-281.02875,-0.32679373,-68.444244
2.9614367,-0.061303493,-0.060846508,3.6647303,29692.939,29914.691,3.8032e-05,-0.46430212,0.034496535,-85.648796,-0.19898789,-77.779579,-202.4621,-0.32663959,-68.408875
2.9637685,-0.060827423,-0.060367487,3.7583134,29716.947,29938.713,3.8048e-05,-0.46381661,0.014996074,-85.559235,-0.19898948,-77.734772,-123.89457,-0.32579729,-68.371544
2.966079,-0.060350928,-0.059888087,3.8518867,29740.766,29962.545,3.8064e-05,-0.46417266,-0.0045044818,-85.624916,-0.19898982,-77.687737,-45.326656,-0.32614979,-68.33226
2.9683681,-0.059874095,-0.059408307,3.9454496,29764.396,29986.188,3.808e-05,-0.46353146,-0.024005009,-85.50663,-0.1989889,-77.638474,33.241142,-0.32636341,-68.291016
2.9706357,-0.059396841,-0.058928154,4.039001,29787.836,30009.641,3.8096e-05,-0.46361932,-0.043505386,-85.522842,-0.19898672,-77.58699,111.80833,-0.32537156,-68.24781
2.972882,-0.058919251,-0.058447625,4.1325397,29811.09,30032.904,3.8112e-05,-0.46307677,-0.063005485,-85.42276,-0.1989833,-77.533279,190.3744,-0.32492447,-68.202644
2.9751065,-0.058441252,-0.057966731,4.2260647,29834.154,30055.979,3.8128e-05,-0.46297196,-0.082505189,-85.403419,-0.1989786,-77.477341,268.93887,-0.32566455,-68.155525
2.9773095,-0.057962921,-0.057485469,4.3195753,29857.031,30078.863,3.8144e-05,-0.46230146,-0.10200436,-85.279739,-0.19897266,-77.419182,347.50125,-0.32483292,-68.106453
2.9794908,-0.057484187,-0.057003845,4.4130697,29879.717,30101.557,3.816e-05,-0.46224445,-0.12150291,-85.269218,-0.19896546,-77.358803,426.061,-0.32502669,-68.05542
2.9816504,-0.057005126,-0.056521859,4.5065475,29902.215,30124.062,3.8176e-05,-0.46275309,-0.14100067,-85.363045,-0.198957,-77.296211,504.61771,-0.32424238,-68.002434
2.983788,-0.05652567,-0.056039516,4.6000066,29924.523,30146.375,3.8192e-05,-0.46172965,-0.16049755,-85.174255,-0.19894728,-77.2314,583.17078,-0.32323983,-67.947502
2.9859037,-0.056045894,-0.055556823,4.6934471,29946.643,30168.5,3.8208e-05,-0.46134892,-0.17999341,-85.104027,-0.1989363,-77.164368,661.71979,-0.32371593,-67.890617
2.9879975,-0.055565726,-0.055073775,4.7868667,29968.57,30190.432,3.8224e-05,-0.46126261,-0.19948813,-85.088104,-0.19892406,-77.095131,740.26422,-0.32280648,-67.831787
2.9900694,-0.055085242,-0.054590382,4.8802652,29990.311,30212.174,3.824e-05,-0.46053663,-0.21898161,-84.954185,-0.19891058,-77.023689,818.80359,-0.32332683,-67.771004
2.9921188,-0.054604374,-0.054106642,4.9736404,30011.861,30233.727,3.8256e-05,-0.460475,-0.23847368,-84.94281,-0.19889584,-76.950035,897.33734,-0.32273322,-67.708282
2.9941463,-0.054123197,-0.053622559,5.0669918,30033.221,30255.086,3.8272e-05,-0.4601883,-0.25796425,-84.889931,-0.19887984,-76.874191,975.86505,-0.32239142,-67.643623
2.9961517,-0.053641647,-0.053138141,5.1603184,30054.391,30276.256,3.8288e-05,-0.45990005,-0.27745321,-84.836761,-0.19886258,-76.796143,1054.3861,-0.32236397,-67.577026
2.9981346,-0.053159788,-0.052653383,5.2536178,30075.371,30297.234,3.8304e-05,-0.45920491,-0.29694039,-84.708527,-0.19884406,-76.715897,1132.9003,-0.32126531,-67.508499
3.0000951,-0.052677561,-0.052168295,5.34689,30096.158,30318.021,3.832e-05,-0.4585329,-0.31642571,-84.584557,-0.1988243,-76.633469,1211.4067,-0.32106084,-67.438034
3.0020332,-0.052195035,-0.051682878,5.4401326,30116.758,30338.617,3.8336e-05,-0.45850977,-0.33590904,-84.580292,-0.19880328,-76.548859,1289.9052,-0.32077396,-67.365646
3.0039489,-0.051712144,-0.051197134,5.5333457,30137.166,30359.02,3.8352e-05,-0.45768362,-0.35539022,-84.427895,-0.19878098,-76.462067,1368.3951,-0.32074037,-67.291336
3.0058422,-0.051228963,-0.050711066,5.6265268,30157.383,30379.232,3.8368e-05,-0.45762041,-0.37486917,-84.416237,-0.19875745,-76.3731,1446.876,-0.32005373,-67.215103
3.0077126,-0.050745424,-0.050224677,5.7196751,30177.408,30399.252,3.8384e-05,-0.45684668,-0.39434576,-84.273506,-0.19873266,-76.28196,1525.3473,-0.31981263,-67.136955
3.0095603,-0.050261598,-0.049737971,5.8127894,30197.244,30419.08,3.84e-05,-0.45690218,-0.41381985,-84.283745,-0.19870661,-76.18866,1603.8086,-0.31941739,-67.0569
3.0113857,-0.049777418,-0.049250953,5.9058681,30216.889,30438.715,3.8416e-05,-0.456076,-0.43329132,-84.13134,-0.1986793,-76.093201,1682.2593,-0.31905425,-66.974937
3.0131879,-0.049292963,-0.048763622,5.9989104,30236.342,30458.16,3.8432e-05,-0.45595887,-0.45276007,-84.109734,-0.19865075,-75.99559,1760.699,-0.31851864,-66.891075
3.0149674,-0.048808157,-0.048275981,6.0919142,30255.604,30477.41,3.8448e-05,-0.45552728,-0.47222593,-84.030121,-0.19862093,-75.895836,1839.1272,-0.31807002,-66.805321
3.0167241,-0.04832308,-0.047788039,6.1848793,30274.674,30496.469,3.8464e-05,-0.45436975,-0.49168882,-83.816589,-0.19858986,-75.793938,1917.5435,-0.31675315,-66.717674
3.0184577,-0.047837663,-0.047299795,6.2778034,30293.551,30515.336,3.848e-05,-0.45362219,-0.51114863,-83.678696,-0.19855754,-75.689911,1995.947,-0.31694236,-66.628143
3.0201683,-0.047351979,-0.046811249,6.3706861,30312.238,30534.008,3.8496e-05,-0.45393047,-0.5306052,-83.735558,-0.19852395,-75.583755,2074.3376,-0.316834,-66.536728
3.0218561,-0.046865959,-0.046322409,6.4635253,30330.732,30552.488,3.8512e-05,-0.45297638,-0.55005836,-83.559563,-0.19848913,-75.475487,2152.7148,-0.31650898,-66.443443
3.0235207,-0.046379678,-0.045833278,6.5563197,30349.037,30570.775,3.8528e-05,-0.45245385,-0.56950814,-83.463173,-0.19845304,-75.365105,2231.0781,-0.31574908,-66.348289
3.025162,-0.045893073,-0.045343857,6.6490688,30367.146,30588.871,3.8544e-05,-0.45156297,-0.58895427,-83.298828,-0.1984157,-75.252617,2309.4268,-0.31498918,-66.251282
3.0267804,-0.045406207,-0.044854145,6.7417707,30385.066,30606.771,3.856e-05,-0.4510574,-0.60839665,-83.205574,-0.1983771,-75.138039,2387.7603,-0.3149083,-66.152412
3.0283754,-0.044919025,-0.044364154,6.8344245,30402.791,30624.479,3.8576e-05,-0.45050561,-0.62783521,-83.103783,-0.19833726,-75.021362,2466.0786,-0.31392863,-66.051697
3.029947,-0.044431593,-0.043873884,6.9270282,30420.326,30641.994,3.8592e-05,-0.45005244,-0.64726985,-83.020187,-0.19829616,-74.902618,2544.3806,-0.31303903,-65.94915
3.0314956,-0.043943845,-0.043383334,7.0195813,30437.666,30659.314,3.8608e-05,-0.44930491,-0.66670036,-82.882294,-0.19825381,-74.781799,2622.6665,-0.31371501,-65.844757
3.0330207,-0.04345585,-0.042892512,7.1120825,30454.816,30676.441,3.8624e-05,-0.4488425,-0.68612665,-82.796997,-0.19821021,-74.658913,2700.9351,-0.31278726,-65.738548
3.0345225,-0.04296755,-0.042401418,7.2045298,30471.771,30693.375,3.864e-05,-0.44833848,-0.70554864,-82.704018,-0.19816536,-74.533981,2779.1865,-0.31206244,-65.630516
3.036001,-0.042479012,-0.041910056,7.2969227,30488.535,30710.115,3.8656e-05,-0.44713315,-0.72496617,-82.481674,-0.19811924,-74.407005,2857.4197,-0.31068757,-65.520676
3.037456,-0.041990176,-0.041418429,7.3892598,30505.104,30726.66,3.8672e-05,-0.44645342,-0.7443791,-82.356285,-0.19807188,-74.277992,2935.6348,-0.31069827,-65.409035
3.0388875,-0.041501101,-0.040926542,7.4815397,30521.48,30743.012,3.8688e-05,-0.44591242,-0.76378733,-82.256485,-0.19802327,-74.146957,3013.8306,-0.30972931,-65.295601
3.0402956,-0.041011736,-0.040434394,7.5737615,30537.664,30759.168,3.8704e-05,-0.44485968,-0.78319073,-82.062294,-0.1979734,-74.013908,3092.0071,-0.30982238,-65.180374
3.0416803,-0.040522143,-0.039941993,7.6659231,30553.656,30775.131,3.872e-05,-0.44435105,-0.80258918,-81.96846,-0.19792229,-73.878853,3170.1636,-0.30911437,-65.063377
3.0430415,-0.04003226,-0.039449338,7.7580247,30569.451,30790.9,3.8736e-05,-0.44371602,-0.82198256,-81.851318,-0.19786993,-73.741798,3248.2998,-0.30807063,-64.944603
