Bmax (T) =,0.025188154706999213,Freq(Hz) =,100000.0,Hc =,0.3742312860380813,Br (T) =,0.0005784419199914885,Hmax =,13.601341793470231,µr =,1473.6852399764266,W(J/m³) =,-0.015994052580655057,P(W/m³) =,-1599.4052580655057
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.4680000000000002e-06,-8.621378535448509,0.01580376576763105,-13426.107924820944
1.472e-06,-8.590191554737544,0.01575002499232158,-13444.279729914697
1.4760000000000001e-06,-8.559578470549791,0.015696211990284942,-13462.221288402847
1.48e-06,-8.529839577484776,0.01564232775934239,-13479.894182874668
1.4840000000000001e-06,-8.500017518526814,0.01558837331249878,-13497.32923893003
1.4880000000000002e-06,-8.46978711767899,0.0155343495722361,-13514.540892409195
1.492e-06,-8.439621388343745,0.015480257439303197,-13531.525574042416
1.4960000000000002e-06,-8.409682229993754,0.015426097822093466,-13548.283030823677
1.5e-06,-8.379740591475942,0.015371871626029885,-13564.815000966972
1.5040000000000001e-06,-8.349682274919997,0.015317579701727578,-13581.147150185487
1.508e-06,-8.319546988255786,0.015263222729093274,-13597.339166968211
1.512e-06,-8.28909774090039,0.015208801268464089,-13613.391147622699
1.5160000000000002e-06,-8.257719028440988,0.015154316039985587,-13629.223091628863
1.52e-06,-8.225654670592444,0.015099767928086264,-13644.83285803377
1.5240000000000001e-06,-8.19430227469154,0.01504515762932982,-13660.316520188311
1.528e-06,-8.16428942700516,0.014990485658393279,-13675.668948082328
1.5320000000000001e-06,-8.135213904172806,0.01493575281416088,-13690.753168116886
1.5360000000000002e-06,-8.106491661359168,0.014880960290713126,-13705.508555760112
1.54e-06,-8.077272317542072,0.0148261093114102,-13719.981095703759
1.5440000000000002e-06,-8.047017394420939,0.014771200910651103,-13734.219283844892
1.548e-06,-8.015623809961186,0.01471623591792047,-13748.277081472472
1.5520000000000001e-06,-7.983508309111944,0.014661215005457032,-13762.179150245825
1.556e-06,-7.951788437939965,0.014606138857945795,-13775.894605373054
1.56e-06,-7.920604288953728,0.014551008225666916,-13789.42153406582
1.5640000000000002e-06,-7.888819678270835,0.014495823753461794,-13802.81456849465
1.568e-06,-7.856244296226629,0.014440585963103974,-13816.080610417403
1.5720000000000002e-06,-7.823878607659847,0.0143852954918888,-13829.154997168633
1.576e-06,-7.7921205057328145,0.01432995317440562,-13842.003744422054
1.5800000000000001e-06,-7.760649062867531,0.014274559899203192,-13854.633856791326
1.584e-06,-7.729577721010164,0.014219116544410416,-13867.043539598293
1.588e-06,-7.69951883561091,0.01416362401979601,-13879.218767604103
1.5920000000000002e-06,-7.670072789965289,0.014108083224581909,-13891.17883944645
1.596e-06,-7.639483379811431,0.0140524948834201,-13902.991741458725
1.6000000000000001e-06,-7.607222635732957,0.01399685957780396,-13914.661066610175
1.604e-06,-7.574497264171465,0.01394117805463769,-13926.100516525337
1.608e-06,-7.541975761442198,0.01388545125925474,-13937.29717494975
1.6120000000000002e-06,-7.509563556103325,0.013829679986683387,-13948.339110725865
1.616e-06,-7.477301287262533,0.01377386476118367,-13959.273639133038
1.6200000000000002e-06,-7.4453551984911535,0.013718006040131292,-13970.086887055417
1.624e-06,-7.4138542052282155,0.013662104382281345,-13980.74203791943
1.6280000000000001e-06,-7.382966131014175,0.013606160535982657,-13991.181111423819
1.632e-06,-7.352479385841897,0.01355017535603654,-14001.408861636037
1.636e-06,-7.321571614122782,0.013494149521461073,-14011.508426096643
1.6400000000000002e-06,-7.290183633946829,0.01343808349886657,-14021.502871153329
1.644e-06,-7.259360966308179,0.013381977830253858,-14031.331435203438
1.6480000000000001e-06,-7.22900883379579,0.013325833214769297,-14040.97630707645
1.652e-06,-7.197506508643835,0.013269650289103771,-14050.486525686632
1.6560000000000001e-06,-7.1645219304806025,0.013213429618583346,-14059.848734525012
1.6600000000000002e-06,-7.131385233592175,0.013157172002599134,-14068.95925758132
1.664e-06,-7.098767119252502,0.013100878469850658,-14077.807116657032
1.6680000000000002e-06,-7.066550310776635,0.013044549849588678,-14086.503014332988
1.672e-06,-7.03488330191834,0.012988186580775059,-14095.131392477326
1.6760000000000001e-06,-7.004139250629135,0.01293178880439599,-14103.756797056682
1.68e-06,-6.973725932078557,0.012875356566872881,-14112.361964498179
1.684e-06,-6.9418595388442474,0.01281889025350406,-14120.794719912123
1.6880000000000002e-06,-6.908075293596955,0.012762390701008782,-14128.981527725344
1.692e-06,-6.873653139231432,0.012705858774489213,-14136.981732060074
1.6960000000000002e-06,-6.839406876049896,0.01264929510719456,-14144.851915265812
1.7e-06,-6.805531098880474,0.012592700160467426,-14152.621448301963
1.7040000000000001e-06,-6.77210711123822,0.012536074393454706,-14160.262058057873
1.7080000000000002e-06,-6.739059156921832,0.01247941850765586,-14167.680841363139
1.712e-06,-6.706416686549312,0.01242273344548188,-14174.850245627318
1.7160000000000002e-06,-6.674324758152704,0.012366020082460724,-14181.831264950823
1.72e-06,-6.642779566020403,0.012309279037624068,-14188.691153377249
1.7240000000000001e-06,-6.6116294717913195,0.012252510655107483,-14195.500104914956
1.728e-06,-6.580689378822597,0.012195715129789201,-14202.262554227205
1.732e-06,-6.549637769647007,0.012138892815065893,-14208.894807425366
1.7360000000000002e-06,-6.5184183556975155,0.012082044370186597,-14215.327632222572
1.74e-06,-6.487441838294768,0.012025170683741915,-14221.515590118277
1.7440000000000002e-06,-6.456531169386718,0.011968272685591093,-14227.48348529273
1.748e-06,-6.424645484279736,0.011911351016912826,-14233.350853841232
1.7520000000000001e-06,-6.39176782832013,0.011854405941270497,-14239.186967322563
1.7560000000000002e-06,-6.35929794490352,0.011797437600216256,-14244.983559797645
1.76e-06,-6.327702690092962,0.01174044627581283,-14250.678641915805
1.7640000000000002e-06,-6.296163496662826,0.011683432618428968,-14256.150050014885
1.768e-06,-6.264341476051234,0.011626397594273443,-14261.362027748108
1.7720000000000001e-06,-6.2325418698786,0.011569342096141416,-14266.387038265095
1.776e-06,-6.200823169673147,0.011512266723670993,-14271.299196947542
1.7800000000000001e-06,-6.168922877186393,0.011455171771304349,-14276.176986374241
1.7840000000000002e-06,-6.136599896149128,0.011398057358242512,-14281.0295445444
1.788e-06,-6.103683279508276,0.011340923734017471,-14285.78256797738
1.7920000000000002e-06,-6.07025808786882,0.011283771431436994,-14290.368722260664
1.796e-06,-6.036713216283196,0.011226601267499244,-14294.713246615394
1.8000000000000001e-06,-6.003238329831095,0.011169414125327761,-14298.857839125185
1.804e-06,-5.969733358598384,0.011112210390329398,-14303.009660057438
1.808e-06,-5.9367851853083575,0.01105498991937306,-14307.225818111649
1.8120000000000002e-06,-5.905960898286555,0.01099775274375774,-14311.361989547631
1.816e-06,-5.877173634931673,0.010940499363444128,-14315.32816725851
1.8200000000000002e-06,-5.848029804712684,0.010883230486859363,-14319.11012512392
1.824e-06,-5.817396477271585,0.010825946830175102,-14322.718217006706
1.8280000000000001e-06,-5.785942553736175,0.010768649024974064,-14326.184383511281
1.8320000000000002e-06,-5.754274969862632,0.010711337539336454,-14329.558435293739
1.836e-06,-5.7228457023525054,0.010654012577295691,-14332.92258508835
1.8400000000000002e-06,-5.691645771066146,0.010596674139630355,-14336.296247579501
1.844e-06,-5.660072523098961,0.01053932230649381,-14339.620320693557
1.8480000000000001e-06,-5.628250815149802,0.010481957359953142,-14342.852949639087
1.852e-06,-5.597239343424298,0.01042457972891833,-14345.962567767698
1.856e-06,-5.5671279130454465,0.010367189942949934,-14348.930416429428
1.8600000000000002e-06,-5.5367415979079,0.010309788566574359,-14351.75777135828
1.864e-06,-5.505836460638322,0.010252376185979763,-14354.432525940125
1.8680000000000002e-06,-5.475476308628943,0.010194953445039567,-14356.937944157313
1.872e-06,-5.4457822917223835,0.010137520952351542,-14359.308399856092
1.8760000000000001e-06,-5.415463107789131,0.01008007907985455,-14361.627848639208
1.8800000000000002e-06,-5.384072886081594,0.010022627976514561,-14363.923821355178
1.884e-06,-5.352452727524357,0.009965167792610651,-14366.168130601029
1.8880000000000002e-06,-5.321063083943009,0.009907698730115759,-14368.363116843333
1.892e-06,-5.28974483664311,0.00985022096335354,-14370.520264266566
1.8960000000000001e-06,-5.258470656625783,0.009792734743931995,-14372.58944650548
1.9e-06,-5.2274540060119445,0.009735240612559329,-14374.476239827934
1.9040000000000001e-06,-5.1966538182131785,0.009677739274645148,-14376.192717262651
1.908e-06,-5.165671511595335,0.009620231144664815,-14377.872272903633
1.912e-06,-5.134553601493389,0.009562716272387795,-14379.563865607537
1.916e-06,-5.103958370591412,0.009505194740112945,-14381.202271818758
1.9200000000000003e-06,-5.073786075796275,0.00944766687959987,-14382.727984716134
1.924e-06,-5.042842440737857,0.009390133229955503,-14384.096837469175
1.928e-06,-5.010871378519792,0.009332594353863934,-14385.341208315467
1.9320000000000003e-06,-4.9789805739431,0.009275050474162286,-14386.598642507162
1.936e-06,-4.947533506922534,0.009217501458769024,-14387.909054124253
1.94e-06,-4.915853651677984,0.009159947294724012,-14389.172968382265
1.944e-06,-4.883957426118061,0.009102388276164677,-14390.33631128583
1.9480000000000002e-06,-4.8527778135487205,0.009044824804908912,-14391.399316594516
1.952e-06,-4.822286789474386,0.008987257310581075,-14392.347847324287
1.956e-06,-4.7911143665566875,0.00892968627935793,-14393.16776424918
1.9600000000000003e-06,-4.759133677460259,0.008872112139363177,-14393.902233125782
1.964e-06,-4.7280537555363376,0.008814535006256589,-14394.664320168578
1.968e-06,-4.698030636446831,0.00875695477301069,-14395.452302783024
1.972e-06,-4.666913746537303,0.008699371668817882,-14396.099793621173
1.9760000000000002e-06,-4.634089873538776,0.008641786383206377,-14396.543012129236
1.98e-06,-4.601209693003632,0.008584199564991662,-14396.866095228572
1.984e-06,-4.5691556564124225,0.00852661154297717,-14397.144912019077
1.9880000000000003e-06,-4.537642861976367,0.00846902234659145,-14397.453280838987
1.992e-06,-4.506425242543265,0.008411431835093797,-14397.80246798786
1.996e-06,-4.475401933775248,0.008353840042961344,-14398.09359824009
2.0000000000000003e-06,-4.444421803598347,0.008296247257663215,-14398.299050822954
2.004e-06,-4.413195924372669,0.008238653631650484,-14398.513955542674
2.008e-06,-4.381902097635458,0.008181059097140293,-14398.753299553862
2.012e-06,-4.351417790313369,0.008123463796873148,-14398.896834019595
2.0160000000000003e-06,-4.321559254146939,0.008065868217001755,-14398.893101674434
2.02e-06,-4.290596867268699,0.008008272788726192,-14398.821036107558
2.024e-06,-4.258122075714139,0.007950677711786175,-14398.717433902275
2.0280000000000003e-06,-4.225640971377378,0.007893083246077636,-14398.515420364602
2.032e-06,-4.194073109881626,0.007835489809126813,-14398.203055048223
2.036e-06,-4.163473991172862,0.007777897632736198,-14397.885140260485
2.04e-06,-4.133124756883881,0.007720306636682444,-14397.61288661757
2.0440000000000003e-06,-4.101213197288007,0.007662716743215739,-14397.33384673272
2.048e-06,-4.067708002859359,0.00760512802160763,-14397.026957323285
2.052e-06,-4.035188586470779,0.007547540494373147,-14396.736659918968
2.0560000000000003e-06,-4.00441410682138,0.007489954092812407,-14396.464120448936
2.06e-06,-3.9733846618501256,0.007432368897206111,-14396.133682699628
2.064e-06,-3.9413794002213773,0.00737478525727353,-14395.686283591749
2.068e-06,-3.9096639222259446,0.007317203684453716,-14395.100126315461
2.0720000000000002e-06,-3.8785138485635997,0.007259624646623658,-14394.418788712004
2.076e-06,-3.8466526836273065,0.007202048279605982,-14393.764720127143
2.08e-06,-3.813875468132009,0.00714447439855898,-14393.175803375685
2.0840000000000003e-06,-3.781676253004069,0.00708690287836681,-14392.584292707275
2.088e-06,-3.7506122387626353,0.007029333730393206,-14391.989694096213
2.092e-06,-3.719725757321462,0.0069717668122759625,-14391.469364526032
2.096e-06,-3.6884842032150456,0.006914201832918041,-14391.020314435584
2.1000000000000002e-06,-3.6570496552847116,0.006856638714790864,-14390.538749151534
2.104e-06,-3.6257352844977424,0.006799077679774974,-14389.97875879389
2.108e-06,-3.595078455115868,0.006741518966624959,-14389.377816214626
2.1120000000000003e-06,-3.564681001918092,0.0066839627072657936,-14388.751863366464
2.116e-06,-3.5327829127577846,0.006626409044934923,-14388.079302069884
2.12e-06,-3.4993377276859676,0.006568858146412055,-14387.369959364685
2.1240000000000003e-06,-3.4667814093090743,0.006511310041457698,-14386.682517811276
2.128e-06,-3.4359123857007243,0.006453764639246407,-14386.018587834526
2.132e-06,-3.4051408318651335,0.006396222028551626,-14385.286759556404
2.136e-06,-3.3734379549952247,0.006338682537176624,-14384.458927944926
2.1400000000000003e-06,-3.3406262348681595,0.006281146379652763,-14383.619833983832
2.144e-06,-3.306907487111425,0.0062236134446745335,-14382.84765513224
2.148e-06,-3.2730156835010398,0.006166083367576581,-14382.190893844863
2.1520000000000003e-06,-3.2395975541526387,0.006108555776249695,-14381.60476959666
2.156e-06,-3.2070809507167843,0.00605103071928894,-14380.923710781719
2.16e-06,-3.1754711052251796,0.005993508660277696,-14380.1057948408
2.164e-06,-3.1443127784349714,0.0059359898987035725,-14379.274992221592
2.1680000000000002e-06,-3.113383323870883,0.005878474391262842,-14378.47872814138
2.172e-06,-3.082692296446486,0.005820962086901606,-14377.673452477542
2.176e-06,-3.05192447625402,0.005763453033166089,-14376.853415281654
2.1800000000000003e-06,-3.0203412910906655,0.0057059472459481024,-14376.040193709172
2.184e-06,-2.988005738062694,0.005648444725257964,-14375.220151360989
2.188e-06,-2.956152042420301,0.005590945578420648,-14374.353267297223
2.192e-06,-2.9253498531970177,0.005533449998343267,-14373.436771393866
2.1960000000000002e-06,-2.8951612184932745,0.005475958112262097,-14372.50626918945
2.2e-06,-2.865472805897269,0.005418469920207308,-14371.589758204895
2.204e-06,-2.836655060087126,0.005360985324642275,-14370.708024311436
2.2080000000000003e-06,-2.8082334967559213,0.005303504182792628,-14369.862900510925
2.212e-06,-2.778478204953851,0.005246026374255533,-14369.041368037442
2.216e-06,-2.746946959312664,0.00518855182518096,-14368.233169250228
2.2200000000000003e-06,-2.715212952221579,0.005131080539106599,-14367.409867927714
2.2240000000000002e-06,-2.6839743224274906,0.005073612589656921,-14366.564856911433
2.228e-06,-2.6525321030286695,0.00501614797608369,-14365.741929704112
2.232e-06,-2.620646088368514,0.004958686563641697,-14364.96429129344
2.2360000000000003e-06,-2.5887156688187183,0.004901228212735153,-14364.211161976695
2.24e-06,-2.5572156979516683,0.004843772834950928,-14363.47773013596
2.244e-06,-2.526837839299904,0.004786320291835296,-14362.793827680463
2.2480000000000003e-06,-2.497345674201393,0.004728870413757067,-14362.145211431902
2.252e-06,-2.4669952549717324,0.004671423223092861,-14361.450120671694
2.256e-06,-2.4350600915551395,0.004613978922545755,-14360.70015288157
2.26e-06,-2.4024713487667,0.004556537534631068,-14359.993804462463
2.2640000000000003e-06,-2.3698938702280015,0.004499098798908691,-14359.374056724288
2.268e-06,-2.3374975209518696,0.004441662465861706,-14358.792466768828
2.272e-06,-2.3053195025629307,0.004384228431798089,-14358.224565039713
2.2760000000000003e-06,-2.2732482145605317,0.004326796582334304,-14357.70016685175
2.28e-06,-2.2413373075543643,0.004269366733114175,-14357.224443213365
2.284e-06,-2.2098531917523645,0.004211938790037703,-14356.747095024191
2.288e-06,-2.178885804854946,0.004154512781332706,-14356.257257475048
2.2920000000000002e-06,-2.148259564545046,0.00409708863843768,-14355.814190036679
2.296e-06,-2.1176592125891056,0.004039666122829774,-14355.443613917407
2.3e-06,-2.0865916873006776,0.003982244987388092,-14355.12410692538
2.3040000000000003e-06,-2.054957098708947,0.003924825077061295,-14354.831056471385
2.308e-06,-2.0232572399820277,0.0038674063656511737,-14354.524648590062
2.312e-06,-1.9915666756439803,0.0038099889236223043,-14354.196365845908
2.316e-06,-1.9592677432923393,0.003752572750658591,-14353.890116011142
2.3200000000000002e-06,-1.9263828762462543,0.003695157735735164,-14353.617345700268
2.324e-06,-1.893936575362699,0.0036377438138743895,-14353.343584688757
2.328e-06,-1.862088923683225,0.003580330986571748,-14353.070066633716
2.3320000000000003e-06,-1.8296413455294647,0.003522919157351235,-14352.844543621635
2.336e-06,-1.796461319117144,0.0034655081264393507,-14352.670912321968
2.34e-06,-1.7641139413068543,0.003408097801886459,-14352.491364125493
2.3440000000000003e-06,-1.7329805180344062,0.00335068822644175,-14352.296358227202
2.3480000000000002e-06,-1.7015513172423675,0.0032932793154846233,-14352.159120336892
2.352e-06,-1.6693842156506702,0.0032358707881376585,-14352.104553146022
2.356e-06,-1.6377426540666473,0.003178462460359442,-14352.059335963286
2.3600000000000003e-06,-1.6067400443621558,0.0031210543889277098,-14351.976379900458
2.364e-06,-1.5746959646864387,0.0030636466979463038,-14351.869110803435
2.368e-06,-1.5413403379906452,0.003006239412772281,-14351.773476209417
2.3720000000000003e-06,-1.5085949009349007,0.0029488323552375882,-14351.755291134961
2.376e-06,-1.4773587854428185,0.0028914252130382624,-14351.815808529582
2.38e-06,-1.44687341652443,0.002834017869317747,-14351.85605172879
2.384e-06,-1.4164978411374018,0.002776610427501679,-14351.864856306176
