Bmax (T) =,0.4533014931123971,Freq(Hz) =,10000.0,Hc =,14.197593065044494,Br (T) =,0.17238932641762145,Hmax =,95.46741641034767,µr =,3778.5233984793877,W(J/m³) =,25.0245441556876,P(W/m³) =,250245.441556876
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
9.680000000000001e-05,-101.62176797425359,-0.3968898079613323,-954.1767230708803
9.684e-05,-101.63411888505631,-0.39692498628623357,-804.7395219973455
9.688000000000001e-05,-101.64502503502277,-0.3969575797514407,-824.933738358634
9.692e-05,-101.66007722157174,-0.3969942524483528,-1008.701107246359
9.696000000000001e-05,-101.67417111963073,-0.3970330253437665,-929.9436634373338
9.7e-05,-101.67790107077145,-0.3970721112495338,-1024.3516249263575
9.704e-05,-101.69375761418264,-0.39711187366154915,-963.7689758424922
9.708e-05,-101.7001751743245,-0.3971487281064085,-878.9532671250803
9.712e-05,-101.70631331647563,-0.39718240196219096,-804.7395219973454
9.716e-05,-101.7119818878744,-0.3972154800885907,-849.1667979921801
9.72e-05,-101.7163730499916,-0.39725512133530794,-1132.8955378682833
9.724e-05,-101.72812488250622,-0.3972964588961995,-933.9825067095917
9.728e-05,-101.72357329503708,-0.3973324449897553,-865.322171081211
9.732e-05,-101.71561285394971,-0.3973653211739915,-778.4870407276707
9.736e-05,-101.70608715881932,-0.3974000552261329,-958.2155663431375
9.74e-05,-101.6953179908335,-0.3974370510305068,-891.5746523508859
9.744e-05,-101.6827920050288,-0.3974716235289173,-837.050268175407
9.748000000000001e-05,-101.6653433699054,-0.3975066806885205,-915.8077119844322
9.752e-05,-101.64287555765969,-0.3975437875610844,-939.535916208946
9.756000000000001e-05,-101.61878211698999,-0.39758133870640816,-938.0213499818492
9.76e-05,-101.59014588257284,-0.39761281139260723,-635.6129599715546
9.764000000000001e-05,-101.55158242986401,-0.39763891241725424,-669.4382723767127
9.768e-05,-101.51156471709021,-0.3976683959731417,-804.7395219973454
9.772e-05,-101.4644276632567,-0.3976986469092509,-707.8072834631608
9.776e-05,-101.4049346901744,-0.39772699958902213,-709.8267050992899
9.78e-05,-101.34906341983579,-0.3977536559546191,-622.9915747457493
9.784e-05,-101.28715015072449,-0.3977780101795508,-594.7196718399455
9.788e-05,-101.2175780481383,-0.3978040203302241,-705.7878618270319
9.792e-05,-101.14194559048646,-0.39782891979899754,-539.1855768464022
9.796e-05,-101.05834250011664,-0.39784858896573344,-444.27275994834633
9.8e-05,-100.96690115464648,-0.3978638961817353,-321.0880401444866
9.804e-05,-100.8638394587439,-0.3978744880482168,-208.50528393030345
9.808e-05,-100.75528071706607,-0.397882828259574,-208.50528393030345
9.812e-05,-100.63399834271897,-0.3978841610778539,141.86436993805148
9.816e-05,-100.51009303450614,-0.3978802736912044,52.504962539350025
9.82e-05,-100.37505091696667,-0.3978721657133353,352.8939309135159
9.824000000000001e-05,-100.23709955413186,-0.39785910005534947,300.3889683741659
9.828e-05,-100.08012836756988,-0.3978408040953262,614.4090327922016
9.832000000000001e-05,-99.92076012303255,-0.3978149756926001,677.011103512196
9.836e-05,-99.74690478357059,-0.39778495698997907,823.9240275405695
9.84e-05,-99.56970097142414,-0.3977472139995998,1063.225491421838
9.844e-05,-99.38292694074434,-0.3977008278846179,1256.0802576721428
9.848e-05,-99.18078369958742,-0.3976538359431452,1093.5168159637708
9.852e-05,-98.96672561224779,-0.3976008463194132,1555.9643706372767
9.856e-05,-98.74230190705167,-0.39753933473637665,1519.6147811869573
9.86e-05,-98.50369198282546,-0.39747361265922887,1766.4890762037087
9.864e-05,-98.25925889156603,-0.3973993282343439,1947.7321680462726
9.868e-05,-98.00345178110514,-0.3973214896273793,1944.1981801830475
9.872e-05,-97.74335329083775,-0.3972420960657549,2025.4799010372335
9.876e-05,-97.46889687899379,-0.3971555032659977,2304.160086823014
9.88e-05,-97.18965507720937,-0.39706038850693604,2451.5778662604207
9.884e-05,-96.89490853111357,-0.3969603968446231,2548.0052493855724
9.888e-05,-96.59025280193701,-0.39685723469034145,2610.1024646965348
9.892000000000001e-05,-96.2812256561086,-0.39675024573205936,2739.345449408781
9.896e-05,-95.96022113169434,-0.3966374913250061,2898.3749032539267
9.900000000000001e-05,-95.63034078258914,-0.3965173660289809,3107.8898980022964
9.904e-05,-95.2919577085318,-0.396391212759372,3199.773582446158
9.908000000000001e-05,-94.93682914323011,-0.3962624948242851,3236.1231718964773
9.912e-05,-94.57065723192662,-0.39613051552325595,3362.8418795635625
9.916e-05,-94.19092067092701,-0.39599482048641627,3421.9099624203313
9.92e-05,-93.81136049328491,-0.3958570555423996,3466.3372384151658
9.924e-05,-93.4237130579945,-0.3957157162220869,3600.628777217734
9.928e-05,-93.02202378146734,-0.3955699644654993,3686.9590521622413
9.932e-05,-92.6135863742578,-0.39541813424978695,3904.551733455126
9.936e-05,-92.19442909283002,-0.39525997314724537,4003.503393625439
9.94e-05,-91.77274981967469,-0.39509867184405956,4061.5617656641434
9.944e-05,-91.33480507321316,-0.39493096897428726,4323.581722951861
9.948e-05,-90.88515841269519,-0.3947564707507093,4401.329455942821
9.952e-05,-90.43031557355951,-0.3945807002915007,4387.193504489921
9.956e-05,-89.97024564891089,-0.3944017492432151,4560.3589097879685
9.960000000000001e-05,-89.50121493509671,-0.39421767896108195,4643.155196869251
9.964e-05,-89.02853915598416,-0.39403259896813075,4610.84445069119
9.968000000000001e-05,-88.54171699388064,-0.39384395469599176,4821.369156257622
9.972e-05,-88.05667458404136,-0.39364758613609463,4997.058838600833
9.976000000000001e-05,-87.55893113305342,-0.3934467344601652,5045.524957867923
9.98e-05,-87.0562960073531,-0.39324427734403516,5077.330848636953
9.984e-05,-86.54345671573799,-0.39303579225432117,5346.923637060156
9.988e-05,-86.03157272458215,-0.3928235611374723,5264.632205387904
9.992e-05,-85.51380669258003,-0.39260867448117176,5479.700609635625
9.996e-05,-84.98058756900551,-0.3923870328594985,5602.380474030453
