Bmax (T) =,0.07447065788088518,Freq(Hz) =,100000.0,Hc =,3.806034541130486,Br (T) =,0.017800324935644457,Hmax =,16.269737652720174,µr =,3642.4598755182337,W(J/m³) =,0.8132723498870311,P(W/m³) =,81327.23498870312
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
6.644e-06,1.3302838463065405,0.023234475232596818,-41364.54404861797
6.6480000000000006e-06,1.2908743964669964,0.023069030153481135,-41357.995509217006
6.652e-06,1.2513869763138348,0.022903487241735427,-41413.46036365021
6.656e-06,1.2117779333503853,0.022737638346155515,-41510.987426299485
6.660000000000001e-06,1.1722816248177295,0.022571470522269866,-41572.92451651585
6.664e-06,1.133071294368598,0.022405105842608065,-41609.41531439451
6.668e-06,1.094159804385533,0.022238541533730297,-41672.739124486056
6.672000000000001e-06,1.055513494974056,0.02207169867667994,-41748.6894006843
6.676e-06,1.016878957224919,0.021904645300907417,-41777.99848558655
6.68e-06,0.978047764922038,0.021737540800040728,-41774.25194775364
6.684000000000001e-06,0.9390532440240524,0.021570399178293058,-41796.558926077225
6.688e-06,0.8999100188184743,0.021403115863101126,-41845.09866990005
6.6920000000000005e-06,0.8604895718507644,0.021235614510030205,-41905.57786555646
6.696000000000001e-06,0.8207701136339345,0.021067878818191412,-41962.26805383255
6.7e-06,0.7811255977432062,0.020900019454355608,-41967.413864079055
6.7040000000000005e-06,0.7418590730755703,0.020732182886399688,-41950.8701138747
6.708000000000001e-06,0.7029171043444807,0.020564236388594337,-42022.378788796435
6.712e-06,0.6641786858141443,0.02039589584831039,-42147.89135318887
6.716000000000001e-06,0.6255177844679835,0.020227224102471787,-42187.98156610585
6.72e-06,0.5869243265727737,0.02005851153744458,-42168.30094750719
6.724e-06,0.5486474781792283,0.019889757788693244,-42208.5734281582
6.728000000000001e-06,0.5107000780996407,0.01972076090839019,-42289.86672336526
6.732e-06,0.47228813606055914,0.019551542521186,-42319.32687874018
6.736e-06,0.4329498323627121,0.019382261791212815,-42321.038107844106
6.740000000000001e-06,0.3934326565868011,0.019212823549876298,-42398.0825604037
6.744e-06,0.35432869331875355,0.019042992772479297,-42517.30613810475
6.7480000000000004e-06,0.3155643429542945,0.018872872314069974,-42542.923066553245
6.752000000000001e-06,0.276998457673468,0.018702787711149037,-42499.378393908024
6.756e-06,0.23835448870516618,0.018532784040522898,-42502.45691917317
6.7600000000000005e-06,0.19947308091455526,0.01836267129321146,-42553.91673653771
6.764000000000001e-06,0.16061339174037087,0.018192304532697882,-42629.46352024666
6.768e-06,0.12199357319437473,0.018021634983480733,-42705.311088342925
6.7720000000000006e-06,0.08363020590833405,0.017850806079355654,-42709.1409741854
6.776e-06,0.04546293237339204,0.01768004443230573,-42671.68255078732
6.78e-06,0.007193333234205811,0.017509273809289766,-42713.62895718531
6.784000000000001e-06,-0.03140441859071057,0.01733821125019884,-42817.6505882736
6.788e-06,-0.07024884924648701,0.017166786813685775,-42894.567668270814
6.792e-06,-0.10920797629160878,0.016995146437823683,-42925.620262767516
6.796000000000001e-06,-0.14810648562730108,0.01682355113514315,-42872.03107749555
6.8e-06,-0.1867966736026314,0.01665223733520338,-42784.868892397906
6.804e-06,-0.22513061716839233,0.016480979172286348,-42844.21256611378
6.808000000000001e-06,-0.2630786772199681,0.016309265453249674,-43012.64695221943
6.812e-06,-0.3010472441060303,0.016137004647832822,-43117.75575621542
6.8160000000000005e-06,-0.3393157566347926,0.015964457271991,-43155.932164690814
6.820000000000001e-06,-0.37767198288401993,0.01579182319496629,-43161.10634765694
6.824e-06,-0.4160271938724017,0.015619193311239767,-43153.83551561763
6.8280000000000005e-06,-0.4547833705270455,0.015446498266619703,-43193.68679440856
6.832000000000001e-06,-0.49414679325975036,0.01527359163534903,-43259.62884092157
6.836e-06,-0.5335714520191794,0.015100541684980316,-43265.34634344473
6.840000000000001e-06,-0.5726060550764247,0.01492753002600887,-43240.483142270554
6.844e-06,-0.6113099293744133,0.0147544339515124,-43307.554105978874
6.848e-06,-0.6497681480541724,0.014580953961364286,-43432.44096807071
6.852000000000001e-06,-0.6880043808964619,0.014407153844794273,-43467.61731692978
6.856e-06,-0.7260576580029456,0.014233358737469988,-43429.93634522823
6.86e-06,-0.7639952319869727,0.014059666832542346,-43416.0161185831
6.864000000000001e-06,-0.8018447072593791,0.01388596215259959,-43436.32385278716
6.868e-06,-0.8396331693056487,0.013712090013265465,-43499.74581429001
6.8720000000000004e-06,-0.8774965357042455,0.013537918406688087,-43586.05747438929
6.876000000000001e-06,-0.9158128038739457,0.013363496827750704,-43624.73199429475
6.88e-06,-0.9547450582099986,0.013188998956898795,-43624.20343167406
6.8840000000000005e-06,-0.9937099196274395,0.013014486047596242,-43632.25121959285
6.888000000000001e-06,-1.032303396674904,0.012839910629368526,-43655.45789425947
6.892e-06,-1.0709082619179486,0.01266519391397445,-43702.89980279055
6.8960000000000006e-06,-1.1097670555146666,0.012490266764479186,-43760.674944833416
6.900000000000001e-06,-1.1484222890772553,0.01231518687293613,-43779.27082668701
6.904e-06,-1.1864897376464991,0.012140080501406761,-43773.91493800627
6.908000000000001e-06,-1.2240280481674102,0.011964912891429418,-43809.89005065852
6.912e-06,-1.2612579202634913,0.01178954214226602,-43875.48453105347
6.916e-06,-1.298854468514041,0.011613965514315453,-43912.82944422403
6.920000000000001e-06,-1.3372502820493068,0.011438272419423056,-43933.71800196865
6.924e-06,-1.3760012376007147,0.01126241629069146,-43994.3463638413
6.928e-06,-1.414695017891966,0.011086290587053845,-44068.505454956976
6.932000000000001e-06,-1.4531034071391766,0.010910050897950458,-44051.33909673097
6.936e-06,-1.4911439456695792,0.010733991341204733,-43978.43927614321
6.9400000000000005e-06,-1.5292274423247547,0.010558033524112633,-44000.46926990152
6.944000000000001e-06,-1.5675942004932046,0.010381832927284028,-44099.82914439745
6.948e-06,-1.6058364518490502,0.010205285259453184,-44174.004771038715
6.9520000000000005e-06,-1.6436817788722538,0.010028512034050863,-44212.60793011878
6.956000000000001e-06,-1.681440443955234,0.009851668431615036,-44209.19328779061
6.96e-06,-1.7193458030319673,0.00967489162306404,-44179.2109877178
6.964000000000001e-06,-1.7572603942989344,0.009498178564564096,-44177.31826224599
6.968e-06,-1.7950549700233727,0.00932139845952858,-44212.73425552158
6.972e-06,-1.8327673350171376,0.009144370110619136,-44301.440199194025
6.976000000000001e-06,-1.8705230578230627,0.008966938127992968,-44414.55111388421
6.98e-06,-1.9085396639424883,0.008789212111895083,-44448.456935069524
6.984e-06,-1.946899912485093,0.00861146237820226,-44426.4099113364
6.988000000000001e-06,-1.9853582839875752,0.008433693564764345,-44457.99680761514
6.992e-06,-2.0236890282112894,0.008255736230450195,-44520.67034947355
6.9960000000000004e-06,-2.0616525230434606,0.008077684231916465,-44505.32891738765
7.000000000000001e-06,-2.0990761784562224,0.007899785049870642,-44444.262105515234
7.004e-06,-2.1362307426946945,0.007721936136887718,-44480.194385956805
7.0080000000000005e-06,-2.1734223671066157,0.0075438139363131745,-44580.90590130454
7.012000000000001e-06,-2.2108362935079544,0.007365464346645426,-44593.8889325612
7.016e-06,-2.2486046774027226,0.00718718417363745,-44546.19757143713
7.0200000000000006e-06,-2.2867438548736057,0.007008940470575207,-44575.653959676805
7.024000000000001e-06,-2.3252302663259266,0.006830457517468276,-44665.82259378483
7.028e-06,-2.363886353432381,0.006651686672137776,-44719.60007147508
7.032000000000001e-06,-2.4024967075497075,0.0064727765993562395,-44735.43631928709
7.036e-06,-2.4408029862426623,0.006293832842891149,-44736.44191326844
7.04e-06,-2.4786265750349052,0.006114900858895836,-44729.55008438372
7.044000000000001e-06,-2.5161327435629888,0.005935977762228854,-44731.99824909916
7.048e-06,-2.5535182307423225,0.00575701995639348,-44746.90466859945
7.052e-06,-2.5908739703526873,0.005577966136528486,-44780.00526388955
7.056000000000001e-06,-2.6282296394164737,0.0053987621182602355,-44822.00387022833
7.06e-06,-2.665554050149912,0.00521944035330396,-44838.87860791851
7.0640000000000005e-06,-2.702921972149517,0.005040080378505633,-44841.10879123574
7.068000000000001e-06,-2.740622546399368,0.004860647561644011,-44875.2996395715
7.072e-06,-2.778734394749351,0.004681031413816441,-44932.77427422366
7.0760000000000005e-06,-2.8166976816572724,0.0045012271258347055,-44969.36971663551
7.080000000000001e-06,-2.8541157853637644,0.0043213262284733005,-44981.078964058936
7.084e-06,-2.891250468419132,0.004141429793402766,-44967.13857122231
7.088000000000001e-06,-2.928346946218328,0.003961602351369906,-44946.58244520034
7.092e-06,-2.965469916800187,0.0037817368054435425,-44986.1905179904
7.096e-06,-3.002587052838378,0.0036016359116197304,-45064.25639390959
7.100000000000001e-06,-3.0394198995364166,0.0034213381236130333,-45084.637609432946
7.104e-06,-3.0759273884067757,0.003241046574724146,-45061.13683502626
7.108e-06,-3.1128714689750794,0.003060781804108842,-45071.248472615844
7.112000000000001e-06,-3.150749450565921,0.0028804233005361563,-45108.003313717185
7.116e-06,-3.1889190041473308,0.002699960505190496,-45123.394359128404
7.1200000000000004e-06,-3.2267974889250364,0.002519454294903941,-45129.71078414311
7.124000000000001e-06,-3.2643590971979264,0.0023388252851996097,-45184.794068014584
7.128e-06,-3.30160075161906,0.00215793015291387,-45262.77207486561
7.1320000000000005e-06,-3.3383326184132187,0.0019768948922490727,-45254.85825752918
7.136000000000001e-06,-3.374473433344548,0.001796014946720463,-45185.114506767415
7.14e-06,-3.4106173380087808,0.0016153011765711893,-45171.77056788221
7.1440000000000005e-06,-3.447259415796514,0.0014345203712022247,-45218.6321165916
7.148000000000001e-06,-3.4841520617712467,0.0012534776633160297,-45302.72182649932
7.152e-06,-3.5210306635541255,0.0010720866310761372,-45392.79429345959
7.156000000000001e-06,-3.5578351895111084,0.000890530096100835,-45385.47319418364
7.16e-06,-3.5945445735508303,0.000709146518581349,-45306.31556557384
7.164e-06,-3.6312677195130156,0.0005279781358626184,-45277.875793784944
7.168000000000001e-06,-3.6680997248252245,0.0003468181778084199,-45302.10323331023
7.172e-06,-3.7049676150669724,0.00016551843849562671,-45347.76642309725
7.176e-06,-3.7417683010797864,-1.596977864842203e-05,-45396.342148918855
7.180000000000001e-06,-3.778353210794572,-0.0001975460906345948,-45391.813844159995
7.184e-06,-3.8146216147477237,-0.0003790425199169063,-45356.40079701138
7.1880000000000005e-06,-3.8506851876953614,-0.0005605286506102915,-45386.6645496752
7.192000000000001e-06,-3.8866809857894706,-0.0007422251929402619,-45461.606615305354
7.196e-06,-3.922833827670416,-0.0009241005836291596,-45476.088729156814
7.2000000000000005e-06,-3.959368093839101,-0.0011059499168893537,-45448.57790093199
7.204000000000001e-06,-3.996384844521182,-0.00128780327966361,-45478.10348618759
7.208e-06,-4.033848650152017,-0.0014698356152175406,-45538.06429078988
7.2120000000000006e-06,-4.071293862091118,-0.0016519159693027352,-45502.11275180288
7.216e-06,-4.108341268081074,-0.001833735515963964,-45407.660578821095
7.22e-06,-4.145094291730871,-0.0020154081074203224,-45428.63514935102
7.224000000000001e-06,-4.181651413802627,-0.0021973325864298133,-45533.604355384334
7.228e-06,-4.217864394140786,-0.0023795088976788442,-45554.551269144824
7.232e-06,-4.253674283822818,-0.002561640499739497,-45511.24976117381
7.236000000000001e-06,-4.289511084185293,-0.002743719743959565,-45528.372348850826
7.24e-06,-4.325698934916711,-0.002925943117964935,-45583.31465384705
7.2440000000000004e-06,-4.36199736133751,-0.0031082194926476646,-45554.872687511575
7.248000000000001e-06,-4.398319212038205,-0.0032902768033040556,-45473.782640676334
7.252e-06,-4.435258147689131,-0.0034722036187674063,-45489.62509100896
7.2560000000000005e-06,-4.473076701214481,-0.0036543325374300928,-45574.83424032994
7.260000000000001e-06,-4.510708863665785,-0.003836645764045123,-45581.77906717578
7.264e-06,-4.547353158497624,-0.0040188755496415995,-45533.11373107543
7.2680000000000005e-06,-4.583520961713986,-0.00420105864254061,-45558.43271842021
7.272000000000001e-06,-4.619679209930128,-0.004383447523730379,-45636.00787646005
7.276e-06,-4.655709266599054,-0.004566009900070545,-45645.18029363766
7.280000000000001e-06,-4.6914888503714085,-0.004748499002841819,-45599.37109199374
7.284e-06,-4.727176465160559,-0.004930870818398151,-45586.53668618456
7.288e-06,-4.7629068984487315,-0.005113235102343789,-45595.60528662723
7.292000000000001e-06,-4.798525398677798,-0.00529554160317322,-45557.64512807813
7.296e-06,-4.833993614747935,-0.005477657708938649,-45500.40775464627
7.3e-06,-4.86982694020349,-0.005659752942586756,-45547.20906940217
7.304000000000001e-06,-4.906363981538064,-0.005842177803832773,-45665.221553598756
7.308e-06,-4.943126191982434,-0.0060248972897132,-45694.521386629836
7.3120000000000005e-06,-4.979611830909472,-0.00620756727453351,-45640.47102351627
7.316000000000001e-06,-5.015432505867237,-0.006389999319272978,-45575.55134621303
7.32e-06,-5.050408358154007,-0.006572197192757077,-45523.38539584524
7.3240000000000005e-06,-5.085238606570113,-0.0067543357777341715,-45545.90709269665
7.328000000000001e-06,-5.120558323779138,-0.006936679333472741,-45625.870776581316
7.332e-06,-5.156368231472937,-0.007119290523709742,-45679.72434193273
7.3360000000000006e-06,-5.192464308780319,-0.007302057114321845,-45703.57096411183
7.340000000000001e-06,-5.2280823086693315,-0.007484886549669841,-45711.1467098783
7.344e-06,-5.262829798194064,-0.007667722556447811,-45706.85667911851
7.348000000000001e-06,-5.2978531747204025,-0.007850540664317571,-45702.19725575504
7.352e-06,-5.333941528258658,-0.00803333670545832,-45695.8233146322
7.356e-06,-5.370160946463672,-0.00821608621970143,-45678.93380691605
7.360000000000001e-06,-5.405754239430063,-0.008398755955324107,-45655.93400441398
7.364e-06,-5.441110867703885,-0.008581359736775039,-45645.95672106561
7.3680000000000004e-06,-5.476585977340659,-0.008763953449405204,-45650.89959401117
7.372000000000001e-06,-5.512131120866569,-0.008946597726270574,-45671.23883866644
7.376e-06,-5.547680160901305,-0.009129339866544059,-45699.83129808699
7.3800000000000005e-06,-5.583066061501739,-0.009312160015932455,-45710.24339610511
7.384000000000001e-06,-5.618210932647161,-0.009494997338237322,-45708.41775632068
7.388e-06,-5.6535733698116495,-0.00967786472184283,-45725.27404644667
7.3920000000000005e-06,-5.689503717073706,-0.009860807717238393,-45746.223651326785
7.396000000000001e-06,-5.725632363038573,-0.010043713880824074,-45706.85814150552
7.4e-06,-5.761618025261631,-0.010226381464142759,-45626.933517848614
7.404000000000001e-06,-5.797539235076472,-0.010408838488761351,-45601.57879143926
7.408e-06,-5.833448325243617,-0.010591292843685995,-45625.59867089455
7.412e-06,-5.869128352128408,-0.010773837908162096,-45646.93356715025
7.416000000000001e-06,-5.904401712438272,-0.010956442624230765,-45655.42446717694
7.42e-06,-5.939354531126948,-0.011139016431409634,-45631.47912227
7.424e-06,-5.974096954191967,-0.011321456717433195,-45588.66388950355
7.428000000000001e-06,-6.008709183681407,-0.011503802263635302,-45584.109211543335
7.432e-06,-6.043280915653289,-0.011686191088126024,-45610.30303382849
7.4360000000000005e-06,-6.077965880910701,-0.011868650522043037,-45619.41392466937
7.440000000000001e-06,-6.1128689640267035,-0.012051114566465052,-45612.60828632981
7.444e-06,-6.147935169112583,-0.012233561717083952,-45610.96702313478
7.4480000000000005e-06,-6.183076152402749,-0.012416010158310224,-45613.25358999556
7.452000000000001e-06,-6.218042840431421,-0.012598451580992981,-45607.45775137712
7.456e-06,-6.252646210163656,-0.012780858072851349,-45595.788177819755
