Bmax (T) =,0.04971758029971401,Freq(Hz) =,50000.0,Hc =,1.6920750634294464,Br (T) =,0.007345976679769455,Hmax =,11.71286019325031,µr =,3377.8251138981304,W(J/m³) =,0.2329708728844232,P(W/m³) =,11648.54364422116
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.3184000000000001e-05,-0.8766846985046948,0.003798873177872664,-15088.91652299113
1.3192e-05,-0.903906037320208,0.0036780697600621434,-15111.937929643002
1.32e-05,-0.931233671391817,0.0035571235691419256,-15124.60980040971
1.3208000000000001e-05,-0.9593274295133756,0.0034362331142588623,-15098.003920353709
1.3216e-05,-0.9879008532563074,0.0033153806245025843,-15115.1185187199
1.3224e-05,-1.0161342094142087,0.0031942985265062556,-15155.405980360669
1.3232000000000001e-05,-1.0443914744036011,0.003073063760234236,-15153.285587642733
1.324e-05,-1.0720530256973064,0.0029519206757045164,-15132.48554479062
1.3248000000000001e-05,-1.099456911120216,0.002830821008739953,-15142.431196348547
1.3256000000000001e-05,-1.1269740398440018,0.002709710234956389,-15135.262249540287
1.3264e-05,-1.155237624255952,0.00258843306083003,-15184.0312820528
1.3272000000000001e-05,-1.1835953978132803,0.002466885284204407,-15202.912874350603
1.3280000000000002e-05,-1.2116024126209157,0.0023454348437016445,-15159.697251337444
1.3288e-05,-1.2388830072717163,0.0022242348114817853,-15140.310803630611
1.3296000000000001e-05,-1.2670001648616587,0.0021029531946278024,-15180.093409862353
1.3304e-05,-1.2949216234859395,0.001981350287791538,-15220.633299207635
1.3312e-05,-1.3235636777916662,0.0018596076369780325,-15215.029404167379
1.3320000000000001e-05,-1.3519650337844276,0.0017380447146901374,-15175.701167803769
1.3328e-05,-1.3801973893452484,0.0016165215750084986,-15205.083752609442
1.3336e-05,-1.4075469238462175,0.0014947843766334047,-15229.215841161184
1.3344000000000001e-05,-1.4347874050602385,0.0013729668052771932,-15225.176997888924
1.3352e-05,-1.4623121683331983,0.0012512362709935247,-15207.456573031894
1.336e-05,-1.4900140610975954,0.0011295004862135777,-15226.489621952413
1.3368000000000001e-05,-1.5180998048318826,0.001007561951501366,-15258.144056098728
1.3376e-05,-1.5461848902383823,0.000885695308199425,-15208.51676939086
1.3384000000000001e-05,-1.5734540395089087,0.000763980525404493,-15220.178929339505
1.3392000000000002e-05,-1.6006359533578454,0.0006421522511136121,-15236.889643378468
1.34e-05,-1.6282646262677516,0.000520203013466752,-15250.419768340536
1.3408000000000001e-05,-1.6568898451617344,0.00039813967849742257,-15265.41397398879
1.3416000000000002e-05,-1.6847645430733222,0.0002761627747741225,-15228.811956833955
1.3424e-05,-1.7119222962487164,0.0001542187876235196,-15257.184830821569
1.3432000000000001e-05,-1.7387518439709868,3.2087600087219316e-05,-15275.612053251243
1.344e-05,-1.7661564119666693,-9.002157575322188e-05,-15251.681906863118
1.3448e-05,-1.7941440248889315,-0.00021212671275041905,-15274.602342433176
1.3456000000000001e-05,-1.8218961652753867,-0.0003342118574734177,-15246.683838313695
1.3464e-05,-1.8499241019760537,-0.0004563563731924913,-15289.445091458721
1.3472e-05,-1.8776985381380211,-0.0005786806174372036,-15291.61596971756
1.3480000000000001e-05,-1.9047494554596824,-0.0007008582516711362,-15252.792588762992
1.3488e-05,-1.9325481719911524,-0.0008229849964798127,-15278.893613409953
1.3496000000000001e-05,-1.96117796270297,-0.0009452480522489515,-15286.870328872661
1.3504000000000001e-05,-1.9895964312866263,-0.0010675904712883918,-15298.73443098492
1.3512e-05,-2.0174891198507265,-0.0011899536903706568,-15292.070339585694
1.3520000000000001e-05,-2.0444861781396932,-0.001312159394565332,-15259.355709080404
1.3528000000000002e-05,-2.072380998733503,-0.0014343467220231177,-15287.476155363502
1.3536e-05,-2.0999843734213846,-0.0015568022286741548,-15326.400507399881
1.3544000000000001e-05,-2.1277763256020594,-0.0016793966715337866,-15322.210207504915
1.3552e-05,-2.1550761701156254,-0.0018018047217763752,-15279.80235314621
1.356e-05,-2.182491902162387,-0.0019241178592020874,-15298.482003280404
1.3568000000000001e-05,-2.21023594821865,-0.0020466024455247115,-15322.664577373043
1.3576e-05,-2.237042241724021,-0.0021692481816938743,-15338.769464921175
1.3584e-05,-2.265248268760169,-0.0022919050246820575,-15325.44128212272
1.3592000000000001e-05,-2.292629874352467,-0.002414506737459579,-15324.986912254595
1.36e-05,-2.3202454792154943,-0.0025370638210189104,-15314.283977583109
1.3608e-05,-2.347054527256949,-0.0026596019220148878,-15320.241271409684
1.3616000000000001e-05,-2.37452381167011,-0.0027821757667738285,-15323.219918322977
1.3624e-05,-2.4012489152736474,-0.002904772834881557,-15326.047108613559
1.3632000000000001e-05,-2.4290093065997933,-0.0030274389672092696,-15340.48597331188
1.3640000000000002e-05,-2.456227387850396,-0.003150177394831556,-15344.120932256916
1.3648e-05,-2.483584269237068,-0.003272904917576976,-15337.759754103103
1.3656000000000001e-05,-2.5111939338603655,-0.003395482195352696,-15306.559689824917
1.3664000000000002e-05,-2.538231818738147,-0.0035180590692440923,-15337.658783021301
1.3672e-05,-2.5647971684227806,-0.0036410024681624168,-15398.190946564264
1.3680000000000001e-05,-2.5923229879907588,-0.003763974138983674,-15344.72675874775
1.3688e-05,-2.6203396483707753,-0.003886637040236741,-15320.99855452324
1.3696e-05,-2.647023574597699,-0.004009339320211741,-15354.57143922388
1.3704000000000001e-05,-2.6743789538874245,-0.0041321872004867035,-15357.398629514459
1.3712e-05,-2.7015342998197656,-0.004254954505838359,-15334.427708403497
1.372e-05,-2.728647802621311,-0.004377639620729446,-15336.851014366852
1.3728000000000001e-05,-2.756335203437419,-0.004500369970665189,-15345.736469565816
1.3736e-05,-2.783685121271259,-0.004623110215766918,-15339.324805871107
1.3744000000000001e-05,-2.8109724984019895,-0.00474591043769127,-15360.730675214076
1.3752000000000001e-05,-2.8379972165055634,-0.0048688358637570565,-15370.625841231102
1.376e-05,-2.864924560196961,-0.004991784715113801,-15366.58699795885
1.3768000000000001e-05,-2.892129410456912,-0.005114512641743579,-15315.39465948298
1.3776000000000002e-05,-2.9198610996525183,-0.00523705902236827,-15321.200496686852
1.3784e-05,-2.9466417590008516,-0.005359700921636322,-15339.274320330205
1.3792000000000001e-05,-2.973284802285754,-0.0054824930658741305,-15358.761739118845
1.3800000000000002e-05,-2.99938399757674,-0.005605387594788887,-15364.87048956814
1.3808e-05,-3.0261245384645545,-0.005728207607045248,-15340.132574525558
1.3816000000000001e-05,-3.0530375874438898,-0.005850894741357976,-15331.651003653815
1.3824e-05,-3.0797931733277606,-0.0059735905591837115,-15342.303452784396
1.3832e-05,-3.105737710951991,-0.006096388357802101,-15357.146201809943
1.3840000000000001e-05,-3.1321216000298135,-0.006219207158405505,-15347.553949038333
1.3848e-05,-3.1584887401915154,-0.006341990013303756,-15348.159775529171
1.3856e-05,-3.185348767354614,-0.006464850413992866,-15366.940396745169
1.3864000000000001e-05,-3.2114785089239573,-0.006587676080629829,-15339.476262493814
1.3872e-05,-3.2384907419524143,-0.006710379168373455,-15336.295673416915
1.3880000000000001e-05,-3.2651303284703648,-0.006833013999665807,-15322.412149668531
1.3888000000000002e-05,-3.290881876669814,-0.0069557407146426005,-15359.26659452788
1.3896e-05,-3.31705654179358,-0.007078574458966087,-15349.169486347235
1.3904000000000001e-05,-3.343756829672136,-0.007201339139069638,-15342.00053953898
1.3912000000000002e-05,-3.3700817440254416,-0.007324053939458778,-15336.699557744141
1.392e-05,-3.396185562245312,-0.007446675846452631,-15318.777190723493
1.3928000000000001e-05,-3.4224809328831536,-0.0075693106777449835,-15339.930632361946
1.3936e-05,-3.4484058683278542,-0.00769203012280386,-15339.930632361946
1.3944e-05,-3.4746148746161767,-0.007814667377402175,-15319.383017214335
1.3952000000000001e-05,-3.501278279101531,-0.007937157416163219,-15303.126673043496
1.396e-05,-3.5276687796338475,-0.00805960262376391,-15308.17522713382
1.3968e-05,-3.5542303320296225,-0.008182080747937298,-15311.355816210726
1.3976000000000001e-05,-3.580505594182754,-0.008304610165420246,-15320.998554523238
1.3984e-05,-3.6064249891023423,-0.008427091520668225,-15299.340257475755
1.3992000000000001e-05,-3.6326749613335356,-0.008549509466076856,-15305.146094679627
1.4000000000000001e-05,-3.659042998996524,-0.008671902370657198,-15293.080050403754
1.4008e-05,-3.6854499889580987,-0.008794253675151811,-15294.746073253564
1.4016000000000001e-05,-3.711516473395946,-0.008916573476668929,-15285.204306022857
1.4024000000000002e-05,-3.7382792526139523,-0.00903892619475871,-15302.97521642079
1.4032e-05,-3.7637349982365795,-0.009161288202187994,-15287.526640904405
1.4040000000000001e-05,-3.789262725908929,-0.00928342968877464,-15247.845005754472
1.4048000000000002e-05,-3.815801813032719,-0.009405533210234525,-15278.035359214597
1.4056e-05,-3.8416992192799393,-0.00952780636311182,-15290.252860113176
1.4064000000000001e-05,-3.867892292463118,-0.009650053667392198,-15271.573209978988
1.4072e-05,-3.8935364580953475,-0.009772107713021972,-15241.938197468791
1.408e-05,-3.9194781979356867,-0.009894054729305058,-15244.815873300278
1.4088000000000001e-05,-3.9453877463334646,-0.010016109784645679,-15268.947961852018
1.4096e-05,-3.970855178475678,-0.010138110921428587,-15231.336233879116
1.4104e-05,-3.996691569706449,-0.01025993980154596,-15225.883795461572
1.4112000000000001e-05,-4.022817738744497,-0.010381770095258477,-15231.689632665439
1.412e-05,-4.048421524245114,-0.010503701158110614,-15251.076080372275
1.4128000000000001e-05,-4.073623177183508,-0.010625660896750004,-15238.858579473695
1.4136000000000002e-05,-4.099058400409301,-0.010747466149634234,-15212.454641581315
1.4144e-05,-4.124741936402281,-0.01086908702932306,-15192.765280629057
1.4152000000000001e-05,-4.150241473491432,-0.010990767683892342,-15227.398361688665
1.4160000000000002e-05,-4.176244671965913,-0.011112632711657003,-15238.858579473695
1.4168e-05,-4.201791905056271,-0.011234448061649388,-15214.978918626473
1.4176000000000001e-05,-4.226657579075157,-0.011356085096711328,-15194.279846856152
1.4184e-05,-4.251700066745405,-0.011477612881062728,-15187.666240997833
1.4192e-05,-4.278002913575537,-0.011599190545128564,-15206.749775459246
1.4200000000000001e-05,-4.304298531250118,-0.011720774469401474,-15189.231292765833
1.4208e-05,-4.329878226191067,-0.011842122121342929,-15147.68169260248
1.4216e-05,-4.355666607109517,-0.011963401314890945,-15172.11669439964
1.4224000000000001e-05,-4.381148370222054,-0.012084903856471919,-15203.51870084144
1.4232e-05,-4.4071730582716935,-0.012206214754939597,-15124.205916082485
1.4240000000000001e-05,-4.433164112629804,-0.012327196083796286,-15121.126298087385
1.4248000000000001e-05,-4.459184726866706,-0.01244840621312435,-15181.406033925834
1.4256e-05,-4.485351207233035,-0.01256979809039964,-15166.563284900287
1.4264000000000001e-05,-4.511186738968169,-0.012690895939884731,-15107.899086370742
1.4272000000000002e-05,-4.53629579812488,-0.01281174479468209,-15104.314612966617
1.428e-05,-4.5616815858263955,-0.012932610208736837,-15112.038900724809
1.4288000000000001e-05,-4.587192560869429,-0.013053400702248912,-15085.58447729152
1.4296000000000002e-05,-4.612499675342226,-0.013174242892954872,-15124.96319919603
1.4304e-05,-4.637773425876262,-0.01329520705672763,-15116.077743997062
1.4312000000000001e-05,-4.662785756498454,-0.013415944237508508,-15068.217451220813
1.432e-05,-4.687276742622784,-0.013536507142202165,-15072.508722197585
1.4328e-05,-4.71189851405908,-0.013657012695321382,-15053.879557604296
1.4336000000000001e-05,-4.737991721275636,-0.013777585899065407,-15089.421378400164
1.4344e-05,-4.762932173380745,-0.01389822008934282,-15069.126190957068
1.4352e-05,-4.787857188638425,-0.014018663444275645,-15041.712542246622
1.4360000000000001e-05,-4.811811990149892,-0.014139004414531517,-15043.530021719138
1.4368e-05,-4.836276179231603,-0.014259355481895544,-15044.23681929178
1.4376000000000001e-05,-4.861561225525956,-0.0143796116364427,-15019.801817494625
1.4384000000000002e-05,-4.8863232026521795,-0.014499760357758813,-15017.37851153127
1.4392e-05,-4.911942938513376,-0.014619796395347604,-14991.630885670626
1.4400000000000001e-05,-4.937194087042448,-0.01473978376487499,-15005.211496173592
1.4408000000000002e-05,-4.962303577148308,-0.014859874124905817,-15017.378511531266
1.4416e-05,-4.987070231153964,-0.014979821913769108,-14969.568704295914
1.4424000000000001e-05,-5.011780895626175,-0.015099660855806241,-14990.166804984432
1.4432e-05,-5.036498088552032,-0.015219511308546672,-14972.4463801274
1.444e-05,-5.061997750579299,-0.015339190110448058,-14947.254095216695
1.4448000000000001e-05,-5.086777528548194,-0.015458744919860982,-14941.448258012822
1.4456e-05,-5.110486439825151,-0.015578237934971817,-14931.805519700307
1.4464e-05,-5.135386286167394,-0.015697759625869914,-14948.617204821077
1.4472000000000001e-05,-5.160473811627442,-0.015817203569035015,-14912.368586452567
1.448e-05,-5.1854940731992105,-0.015936415278711938,-14890.558832782379
1.4488000000000001e-05,-5.210140669752685,-0.016055532479456316,-14888.741353309859
1.4496000000000001e-05,-5.235161667847777,-0.016174669874417052,-14895.6073868727
1.4504e-05,-5.2594213410893955,-0.01629376667900288,-14878.593759588315
1.4512000000000001e-05,-5.2841793737094624,-0.01641269344828697,-14853.098561432185
1.4520000000000002e-05,-5.309303983075293,-0.016531481281362493,-14843.859707446894
1.4528e-05,-5.334054693491489,-0.016650293953324118,-14859.30828296328
1.4536000000000001e-05,-5.357945302364521,-0.016769087844664552,-14839.164552142898
1.4544000000000002e-05,-5.382076655419412,-0.016887801161081704,-14839.164552142896
1.4552e-05,-5.405986810992459,-0.017006258212893206,-14775.098400736708
1.4560000000000001e-05,-5.430225401799932,-0.01712453291093099,-14793.576108707288
1.4568e-05,-5.454831121964078,-0.017243011772496163,-14826.139282589866
1.4576e-05,-5.478919902791243,-0.017361558284686173,-14810.488764909867
1.4584000000000001e-05,-5.503090356672547,-0.017479765735983473,-14741.374059413354
1.4592e-05,-5.527184049184179,-0.017597655936141716,-14731.175980150907
1.46e-05,-5.551678525931074,-0.0177155887460965,-14752.026508543937
1.4608000000000001e-05,-5.5758734436574455,-0.017833661300028513,-14766.111974455936
1.4616e-05,-5.599402926974707,-0.017951681348997956,-14738.9002679091
1.4624000000000001e-05,-5.623236842117619,-0.018069468154768453,-14707.801174712715
1.4632000000000002e-05,-5.647197906698441,-0.018187042315440664,-14685.73899333801
1.464e-05,-5.671221818867094,-0.018304550642967512,-14691.342888378267
1.4648000000000001e-05,-5.6960379575422575,-0.018422089463761095,-14693.362310014394
1.4656000000000002e-05,-5.719475262737357,-0.018539523274629596,-14665.09040710859
1.4664e-05,-5.743604705025322,-0.018656757768582586,-14643.533081142912
1.4672000000000001e-05,-5.767712171746319,-0.018773776992189187,-14611.27282050576
1.4680000000000002e-05,-5.79182368213764,-0.018890753000172778,-14632.729175389622
1.4688e-05,-5.81610054201565,-0.01900785017345451,-14641.564145047689
1.4696000000000001e-05,-5.840526047677846,-0.019124833047471666,-14604.1543592384
1.4704e-05,-5.864160128665411,-0.019241590150149875,-14585.121310317885
1.4712e-05,-5.8885568044194505,-0.019358224673934797,-14573.509635910146
1.4720000000000001e-05,-5.912137538576931,-0.019474799826723618,-14570.278561292338
1.4728e-05,-5.935638425698945,-0.01959134650566734,-14566.391174642791
1.4736000000000001e-05,-5.960124237375598,-0.01970779746402554,-14546.348414904214
1.4744000000000001e-05,-5.983891841392606,-0.019824041027781708,-14514.542524135182
1.4752e-05,-6.007435171872614,-0.01994014727086659,-14512.018247090025
1.4760000000000001e-05,-6.030470077810656,-0.02005622160708965,-14506.565808672474
1.4768000000000002e-05,-6.053693888439574,-0.020172168113923142,-14480.060899698283
1.4776e-05,-6.077230087399238,-0.02028789733098856,-14452.24336666061
1.4784000000000001e-05,-6.100757215458191,-0.020403474081720475,-14441.944316316352
1.4792000000000002e-05,-6.1243812266953475,-0.02051906395869303,-14455.524926819318
1.48e-05,-6.146863820518657,-0.020634552662641588,-14416.651060323838
