Bmax (T) =,0.07521616583369296,Freq(Hz) =,10000.0,Hc =,2.6412620851678126,Br (T) =,0.012725748178677304,Hmax =,16.97997710661156,µr =,3525.04144077755,W(J/m³) =,0.5357077702135837,P(W/m³) =,5357.077702135837
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
9.576e-05,-14.722664143005275,-0.0682749547567516,1805.2872143878344
9.58e-05,-14.699677754995285,-0.06820265592819034,1809.6542136759629
9.584e-05,-14.676243649482931,-0.06813001783679419,1822.2503561313165
9.588e-05,-14.652979043062887,-0.06805736813372365,1810.2347973963497
9.592e-05,-14.629501042551373,-0.06798452759530847,1831.7921233620254
9.596e-05,-14.605934170190995,-0.06791168251319464,1810.4619823304145
9.6e-05,-14.582355015233881,-0.0678387046541082,1838.430971990799
9.604e-05,-14.558682564919486,-0.0677652083085167,1836.3863075842185
9.608e-05,-14.534360219920782,-0.06769097134004015,1875.4621162433118
9.612000000000001e-05,-14.510112092534149,-0.0676153657085497,1904.8194582785347
9.616e-05,-14.485877320202595,-0.06753876399733726,1925.266102344339
9.620000000000001e-05,-14.461707907981946,-0.06746183009126565,1921.4292012356943
9.624e-05,-14.437965264286133,-0.06738460538847844,1939.8059381244673
9.628e-05,-14.413084166962063,-0.06730791431785858,1894.7475928683425
9.632e-05,-14.387885836897144,-0.0672314898108947,1926.4777553260162
9.636e-05,-14.362903010237376,-0.06715401671924626,1947.176827096337
9.64e-05,-14.337451024334808,-0.06707519212966784,1994.052651824978
9.644e-05,-14.312694129263221,-0.06699573949996056,1978.5788335381408
9.648e-05,-14.286347257035224,-0.06691623840413405,1996.4759577883328
9.652e-05,-14.261384333760702,-0.06683623750145257,2003.5691762852357
9.656e-05,-14.236663625748873,-0.06675565904418317,2025.3536871849756
9.66e-05,-14.211429020381189,-0.06667497507213327,2008.8449153096217
9.664e-05,-14.186153082774783,-0.06659394729354985,2042.544013862522
9.668e-05,-14.160321144758003,-0.06651243485377371,2033.0779749431683
9.672e-05,-14.133794293269936,-0.06643134497797498,2021.4158149945247
9.676e-05,-14.107157872797531,-0.06635014756797408,2038.4546850493612
9.680000000000001e-05,-14.08034672876621,-0.06626791066068599,2073.3906793543906
9.684e-05,-14.05417012666473,-0.06618503965500419,2070.1596047365847
9.688000000000001e-05,-14.027575599560485,-0.06610199094021839,2082.2761345533568
9.692e-05,-14.000799129352393,-0.06601843030204783,2095.755773974517
9.696000000000001e-05,-13.97488760793705,-0.06593453141075321,2099.188790755936
9.7e-05,-13.94895590180728,-0.06585066634477102,2094.0645083542595
9.704e-05,-13.922307601947534,-0.06576610306375812,2134.099542290514
9.708e-05,-13.89496153142148,-0.06568120354904282,2110.8761934750323
9.712e-05,-13.867255238738377,-0.06559622325746205,2138.138385562772
9.716e-05,-13.840145581278817,-0.06551016711900465,2164.6685373074138
9.72e-05,-13.812058423035314,-0.06542368488258203,2159.4432838239304
9.724e-05,-13.784733646813999,-0.06533719254905122,2165.173392716447
9.728e-05,-13.757527212985217,-0.06525037609834781,2175.649142453865
9.732e-05,-13.730609004629404,-0.06516293665606966,2196.3229714537333
9.736e-05,-13.702439800264779,-0.06507482222210964,2209.3987265476676
9.74e-05,-13.674398396894736,-0.06498641901085565,2210.7618361520554
9.744e-05,-13.646339813222577,-0.06489779315836626,2220.5307883168284
9.748000000000001e-05,-13.618336903462213,-0.0648086881980937,2234.7172253106332
9.752e-05,-13.591005144685234,-0.06471855636191919,2271.874583415404
9.756000000000001e-05,-13.563462120133318,-0.06462735726140996,2288.0804420453387
9.76e-05,-13.534524591322546,-0.06453621520956197,2269.0221503543726
9.764000000000001e-05,-13.505395535649331,-0.06444568908131298,2257.284262094373
9.768e-05,-13.476460622239003,-0.06435467627244973,2293.3561810697247
9.772e-05,-13.446955710761923,-0.06426352260892731,2264.3269950503727
9.776e-05,-13.418006750549969,-0.06417255927589413,2283.8396566094675
9.78e-05,-13.389910194862939,-0.06408109815542762,2289.21636671566
9.784e-05,-13.361008522419075,-0.06398850868312195,2340.2572485688165
9.788e-05,-13.330660624829221,-0.06389474138314696,2348.107750179269
9.792e-05,-13.301405635462121,-0.0638002410331181,2376.9097512645562
9.796e-05,-13.27169650847696,-0.06370551147873352,2359.567967964299
9.8e-05,-13.241894253446752,-0.06361120095433845,2355.958251789719
9.804e-05,-13.2127778088789,-0.0635168540803539,2361.385447436815
9.808e-05,-13.183181620275711,-0.06342241128384167,2360.754378175525
9.812e-05,-13.153163171404339,-0.06332724553438368,2397.533094723521
9.816e-05,-13.123764099989227,-0.06323126696771718,2401.3952386026185
9.82e-05,-13.093114801633693,-0.06313507585692343,2408.16030108365
9.824000000000001e-05,-13.062114416456682,-0.06303884435769697,2403.4146602387473
9.828e-05,-13.03206454870593,-0.06294252046993068,2412.7797280762943
9.832000000000001e-05,-13.001480068989968,-0.06284596081468835,2415.2030340396486
9.836e-05,-12.97122591627254,-0.06274904473152727,2430.601124015131
9.84e-05,-12.941533632562363,-0.0626517343562917,2434.9176377623567
9.844e-05,-12.911481812544249,-0.06255432149540814,2435.725406416809
9.848e-05,-12.880579475833695,-0.06245612156494186,2474.271116896418
9.852e-05,-12.849544302816511,-0.062356527728691276,2505.4206956337052
9.856e-05,-12.818472961087123,-0.0622564557943683,2498.1760205140927
9.86e-05,-12.786048351012948,-0.06215656409342639,2496.4090265824807
9.864e-05,-12.754823089013822,-0.06205662342150977,2500.6245692478988
9.868e-05,-12.723652283871926,-0.06195608752506593,2526.170252944929
9.872e-05,-12.6928785515168,-0.061855020015876346,2527.205206533445
9.876e-05,-12.661439253043318,-0.061753906059989164,2528.492587826477
9.88e-05,-12.629952594285212,-0.06165234126822169,2549.7470005467335
9.884e-05,-12.597428281625033,-0.06155010097991695,2562.267414690732
9.888e-05,-12.564857445678275,-0.06144799397344017,2543.0829091475075
9.892000000000001e-05,-12.532686815581915,-0.06134533919884459,2589.6558206307295
9.896e-05,-12.501629281262225,-0.061242058908397255,2574.358701737054
9.900000000000001e-05,-12.46957439694235,-0.061138227315843216,2617.220925963888
9.904e-05,-12.437666207668276,-0.06103358038180363,2615.125776016404
9.908000000000001e-05,-12.405099805277407,-0.06092919294344425,2604.246141951761
9.912e-05,-12.372441422655871,-0.06082502663175406,2604.0694425585993
9.916e-05,-12.339693692022701,-0.06072083861128125,2605.331581081179
9.92e-05,-12.307103666497998,-0.06061614220141157,2629.488912403371
9.924e-05,-12.274277957222175,-0.06051072738229482,2641.252043433822
9.928e-05,-12.240842149111364,-0.060405557418051474,2617.2461687343402
9.932e-05,-12.208011609186102,-0.06030045712385454,2637.7685411115
9.936e-05,-12.17502041784065,-0.06019461216792932,2654.4792551504656
9.94e-05,-12.142672912060716,-0.06008763633588783,2694.312346923107
9.944e-05,-12.109853719225253,-0.059979122714270465,2731.368733946072
9.948e-05,-12.075750971113601,-0.05987064392767629,2692.5705957619466
9.952e-05,-12.041889278436997,-0.059762906773678015,2694.287104152656
9.956e-05,-12.008252652610771,-0.05965483792967597,2709.1550959486535
9.960000000000001e-05,-11.97472513686155,-0.05954566799602683,2749.3415865076186
9.964e-05,-11.941063547874629,-0.05943588415820034,2739.8503048178127
9.968000000000001e-05,-11.907710123785757,-0.05932627802947779,2740.456131308652
9.972e-05,-11.873374588652625,-0.05921693493042339,2726.698821412524
9.976000000000001e-05,-11.839155558972179,-0.05910714099548868,2762.9979253219394
9.98e-05,-11.806411995200062,-0.05899633078661563,2777.5125183316154
9.984e-05,-11.772600525682105,-0.05888530904332616,2773.574646141165
9.988e-05,-11.737984989804893,-0.05877427568836231,2778.0931020520025
9.992e-05,-11.703288390492942,-0.05866271324492977,2800.0290695744525
9.996e-05,-11.668406915744493,-0.05855057779060801,2806.7436465145815
