Bmax (T) =,0.07440000017165091,Freq(Hz) =,50000.0,Hc =,3.32900162190938,Br (T) =,0.016049223705293738,Hmax =,16.39996243008218,µr =,3610.1082072103163,W(J/m³) =,0.6692358424390883,P(W/m³) =,33461.792121954415
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.8128e-05,-15.89128932044778,-0.07222958486522246,-6162.896191908466
1.8136e-05,-15.898367617805954,-0.07227906574386171,-6207.323467903301
1.8144e-05,-15.90540146908301,-0.07232802207773098,-6031.75999941235
1.8152000000000002e-05,-15.911772728293215,-0.07237601969117849,-5967.643362465257
1.8160000000000002e-05,-15.918061327175991,-0.0724236315950935,-5935.332616287196
1.8168e-05,-15.924038360965396,-0.07247057708986858,-5801.04107748463
1.8176e-05,-15.930211848591366,-0.07251698541848846,-5801.04107748463
1.8184e-05,-15.936566996681426,-0.07256297572682967,-5696.536007814961
1.8192e-05,-15.943150108351524,-0.07260819360639503,-5607.933883529807
1.8200000000000002e-05,-15.949179465657918,-0.07265260674643843,-5495.3511273156255
1.8208000000000003e-05,-15.954365990621556,-0.0726964605066886,-5468.0889352278855
1.8216e-05,-15.959758580264792,-0.07274005679068016,-5430.982062664018
1.8224e-05,-15.965190094030012,-0.0727830639084094,-5320.797369642737
1.8232e-05,-15.971037163997458,-0.07282533090810898,-5245.9525552537125
1.824e-05,-15.976394372344458,-0.07286698147935414,-5166.690256035656
1.8248000000000002e-05,-15.981763394114965,-0.0729081797001528,-5132.864943630496
1.8256000000000003e-05,-15.986095672590071,-0.07294897403662425,-5065.719174229213
1.8264e-05,-15.990215986117306,-0.0729891221581721,-4971.311212740188
1.8272e-05,-15.994757600597616,-0.07302861396768826,-4901.641166293743
1.828e-05,-16.000586606959153,-0.07306742321269137,-4800.670084487302
1.8288000000000002e-05,-16.00502024585303,-0.07310576395187492,-4784.514711398269
1.8296000000000002e-05,-16.009837455042877,-0.07314377956417506,-4719.388363633116
1.8304e-05,-16.01341594907325,-0.07318130496187299,-4661.961060855702
1.8312e-05,-16.017350501457546,-0.07321815284361204,-4550.009373902808
1.832e-05,-16.020673974504714,-0.07325427777240533,-4481.22282442217
1.8328e-05,-16.025348737418533,-0.07328974739887771,-4386.183793671857
1.8336000000000002e-05,-16.028916917719684,-0.07332449407240436,-4300.484587988637
1.8344000000000003e-05,-16.032941563594292,-0.07335880303629137,-4276.756383764123
1.8352e-05,-16.036203190961256,-0.07339266015458729,-4187.52319021768
1.836e-05,-16.039483449397807,-0.07342594224257233,-4132.998806042201
1.8368e-05,-16.04305546739612,-0.0734587457276296,-4067.872458277046
1.8376e-05,-16.047368517195522,-0.07349120187216547,-4046.1636756886614
1.8384000000000002e-05,-16.050336391451374,-0.07352314710302739,-3940.144039791897
1.8392000000000003e-05,-16.052801000760148,-0.07355431081771614,-3850.7846323931954
1.84e-05,-16.055552120919103,-0.07358480862812036,-3773.6679686635252
1.8408e-05,-16.058147113640974,-0.07361446787369018,-3641.143423792569
1.8416e-05,-16.061822726746723,-0.07364358338998447,-3637.735649781601
1.8424000000000002e-05,-16.064773464166684,-0.07367252473116266,-3597.5996447635407
1.8432000000000002e-05,-16.067269622535136,-0.07370089457601782,-3494.861569025485
1.844e-05,-16.069232174777635,-0.07372820826335727,-3333.560265839694
1.8448e-05,-16.071405037630047,-0.07375464249257419,-3274.997038391957
1.8456e-05,-16.073457138396737,-0.07378099594492568,-3313.366049478405
1.8464e-05,-16.07592994797101,-0.07380729285347136,-3260.861086939056
1.8472000000000002e-05,-16.077535215849664,-0.0738327779545193,-3110.4141750474564
1.8480000000000003e-05,-16.079049425025513,-0.07385757645221097,-3089.2102478681036
1.8488e-05,-16.080411370453827,-0.07388176508456851,-2957.947841519728
1.8496e-05,-16.082453271289843,-0.0739052509581967,-2913.5205655248938
1.8504e-05,-16.08472131165301,-0.07392833496691928,-2857.481615122318
1.8512e-05,-16.087079446161738,-0.07395073439170721,-2742.374581862974
1.8520000000000002e-05,-16.087454415603915,-0.07397249265012569,-2697.1900227545902
1.8528e-05,-16.088921409746614,-0.07399402675274255,-2686.335631460399
1.8536e-05,-16.090050006805594,-0.0740150004658554,-2557.092646748152
1.8544e-05,-16.09070254856174,-0.07403506039067788,-2457.8885588733233
1.8552e-05,-16.091077893255115,-0.0740545579065747,-2416.490415332681
1.8560000000000002e-05,-16.09130322636348,-0.07407382116956174,-2399.325331425586
1.8568000000000002e-05,-16.091094705732406,-0.0740926785287999,-2315.0144781172066
1.8576e-05,-16.09170984402949,-0.07411080889624906,-2217.5773841739897
1.8584e-05,-16.091612330481677,-0.07412829708761794,-2154.4704580449634
1.8592e-05,-16.091843704959764,-0.0741451027144738,-2046.9362559211024
1.86e-05,-16.091955670484396,-0.07416173870991224,-2112.0626036862577
1.8608000000000002e-05,-16.09198246425067,-0.07417801171431157,-1956.1884961475625
1.8616000000000003e-05,-16.0917000529872,-0.07419323613402634,-1849.916432546282
1.8624e-05,-16.091391162923827,-0.07420809200929253,-1864.0523839991838
1.8632e-05,-16.090368198206264,-0.07422242636892117,-1719.5375231637129
1.864e-05,-16.089994503919243,-0.07423586511505421,-1640.149010093398
1.8648000000000002e-05,-16.089087046678355,-0.07424883737478928,-1602.9159236772725
1.8656000000000002e-05,-16.088653006186995,-0.07426137596372802,-1531.7313110037303
1.8664e-05,-16.087201883990907,-0.074273213813359,-1427.731096743095
1.8672e-05,-16.086562014061816,-0.07428456498237568,-1410.061157426967
1.868e-05,-16.085345724639723,-0.0742955829468224,-1344.4299542527797
1.8688e-05,-16.083867140083676,-0.07430599710419991,-1259.109390126336
1.8696000000000002e-05,-16.08273722964547,-0.07431588823137368,-1213.672403313437
1.8704000000000003e-05,-16.081574192257754,-0.07432526642545187,-1130.8761162321546
1.8712e-05,-16.08047015143689,-0.07433413572527774,-1086.4488402373197
1.872e-05,-16.07834967107575,-0.07434242646080487,-986.2350415444255
1.8728e-05,-16.076808276063826,-0.07434995637923057,-896.2445648844338
1.8736e-05,-16.074841622705687,-0.07435698144224726,-860.0211892863726
1.8744000000000002e-05,-16.072974720641945,-0.07436362029087604,-799.6909679070233
1.8752000000000003e-05,-16.07068320938598,-0.07436978810940818,-742.2636651296093
1.876e-05,-16.0686462123712,-0.07437517138263469,-603.5546414980091
1.8768e-05,-16.066034027989193,-0.0743799230817445,-584.370135954785
1.8776e-05,-16.063065811464035,-0.0743841093427962,-462.1951269689899
1.8784000000000002e-05,-16.061165211273902,-0.0743876029422267,-411.20473065673644
1.8792000000000002e-05,-16.058379990434442,-0.0743910622114894,-453.6125850154423
1.88e-05,-16.05559360954889,-0.0743942428005663,-341.5346842102913
1.8808e-05,-16.053494889170945,-0.07439626272705784,-163.4469386741785
1.8816e-05,-16.050230498530983,-0.07439759504048227,-169.63141743482313
1.8824e-05,-16.046760212052572,-0.07439890110142543,-156.8838183567598
1.8832000000000002e-05,-16.043003098447095,-0.07439983407422134,-76.35938061612202
1.8840000000000003e-05,-16.040332472948663,-0.0744000001716509,34.8350232232226
1.8848e-05,-16.036444731514422,-0.07439931659742706,136.05853273418106
1.8856e-05,-16.032795650067015,-0.07439809686675884,168.8741343212748
1.8864e-05,-16.028774528452157,-0.07439640762056023,253.4374153341703
1.8872e-05,-16.025237016964823,-0.0743940024893916,347.845376823194
1.8880000000000002e-05,-16.021376036970192,-0.07439113491066829,369.04930400254676
1.8888000000000003e-05,-16.017552007424733,-0.07438789171952068,441.7484829031853
1.8896e-05,-16.013008597723406,-0.07438386095393494,565.9429135251095
1.8904e-05,-16.00889171082072,-0.07437937985732439,554.3312391173685
1.8912e-05,-16.00466336142223,-0.07437474528466946,604.3119246115574
1.8920000000000002e-05,-15.999527120120508,-0.07436944228345299,721.4383795070305
1.8928000000000002e-05,-15.994262356153671,-0.07436336887288233,796.9142631573461
1.8936e-05,-15.989118015061164,-0.07435717884071219,750.5937793786408
1.8944e-05,-15.9839004027847,-0.07435073840025917,859.5163338773405
1.8952e-05,-15.978866324825738,-0.07434359318165513,926.7883171308829
1.896e-05,-15.974188139655856,-0.07433562959243306,1064.1089883876443
1.8968000000000002e-05,-15.968659165201247,-0.07432703240967266,1085.186701714739
1.8976000000000003e-05,-15.962832352901621,-0.07431812877967896,1140.7207967082823
1.8984e-05,-15.956815587916191,-0.07430852642979915,1259.8666732398842
1.8992e-05,-15.950611077849105,-0.07429826372904436,1305.808515461816
1.9e-05,-15.944858138489609,-0.07428752444478343,1379.0125497714862
1.9008e-05,-15.939915132338857,-0.0742765448493478,1365.8863091366488
1.9016000000000002e-05,-15.933577712574921,-0.07426522397165565,1464.33311389793
1.9024000000000003e-05,-15.926723989085772,-0.07425304483976816,1580.449857975339
1.9032e-05,-15.920614242835743,-0.07423994384190377,1694.7996081211347
1.904e-05,-15.914634959723314,-0.07422660101829848,1640.9062932069462
1.9048e-05,-15.907820116889921,-0.0742130426214335,1748.692923035323
1.9056000000000002e-05,-15.901273662544916,-0.07419875975705656,1822.0231711972522
1.9064000000000002e-05,-15.894812010167666,-0.07418401293055873,1864.6834532604742
1.9072e-05,-15.887499502105006,-0.0741689808607548,1893.3339977230519
1.908e-05,-15.88053192875351,-0.07415349946963683,1977.013781770141
1.9088e-05,-15.873266315078604,-0.07413758036887923,2002.761407630784
1.9096e-05,-15.86604710390221,-0.07412087571310516,2173.402535883671
1.9104000000000002e-05,-15.859080614367063,-0.07410350868703446,2168.3539817933492
1.9112000000000003e-05,-15.852544757701562,-0.07408591750516214,2229.4414862862463
1.912e-05,-15.84578980544152,-0.07406782954556734,2292.5484124152736
1.9128e-05,-15.837498920280701,-0.0740494326144622,2306.684363868175
1.9136e-05,-15.829602276485579,-0.07403049902205727,2426.7137373655833
1.9144000000000002e-05,-15.821705601674354,-0.07401061630148335,2543.966406113315
1.9152000000000002e-05,-15.813878709390332,-0.07399039785206243,2510.645949117189
1.916e-05,-15.805891894564624,-0.07397001936347684,2583.9761972791175
1.9168e-05,-15.797852056612154,-0.0739489729511851,2677.626875654593
1.9176e-05,-15.788512509233986,-0.07392723387727218,2757.1416025771664
1.9184e-05,-15.77999361790062,-0.07390517573474074,2757.394030281682
1.9192000000000002e-05,-15.771091601199508,-0.07388282931977075,2829.2097122165137
1.9200000000000003e-05,-15.763286571994469,-0.07385989525310464,2904.3069543100555
1.9208e-05,-15.75459626184651,-0.07383642099115088,2964.2585341326308
1.9216e-05,-15.744922055480762,-0.07381248074765458,3020.8023399442386
1.9224e-05,-15.736008278214573,-0.07378812854214449,3067.249037575203
1.9232e-05,-15.726986680442494,-0.07376321493741957,3161.1521436551934
1.9240000000000002e-05,-15.718055286901306,-0.07373770156446871,3217.1910940577686
1.9248000000000003e-05,-15.708977077526239,-0.07371173180222809,3275.2494660964735
1.9256e-05,-15.699440756976678,-0.0736852935341679,3334.3175489532423
1.9264e-05,-15.6901583934705,-0.07365855639170556,3349.9680666332406
1.9272e-05,-15.680762080719362,-0.07363123866552282,3479.4634790500036
1.9280000000000002e-05,-15.67098658404873,-0.07360319192812945,3532.2208692938693
1.9288000000000002e-05,-15.660834532619711,-0.0735749679864875,3523.7645411925796
1.9296e-05,-15.65055285789062,-0.07354649262685185,3595.07536771838
1.9304e-05,-15.63994854924963,-0.07351729633369211,3703.997922217079
1.9312e-05,-15.629207580802374,-0.07348757095206372,3727.3474848848186
1.932e-05,-15.61923790561058,-0.07345759617186323,3766.3475652325574
1.9328000000000002e-05,-15.608500752144456,-0.07342742954660735,3775.3087487428793
1.9336000000000003e-05,-15.597279329130892,-0.07339666971624581,3914.6488416357697
1.9344e-05,-15.586275099900323,-0.07336506778706206,3985.8334543093124
1.9352e-05,-15.574864982537518,-0.0733330316822265,4023.192754577695
1.936e-05,-15.563434667354882,-0.07330029887692649,4160.008570425424
1.9368e-05,-15.552246621385489,-0.07326678051661002,4219.581508691225
1.9376000000000002e-05,-15.540969708372547,-0.0732334216906028,4120.124993111879
1.9384000000000003e-05,-15.528971602290468,-0.07319991746623779,4255.931098141544
1.9392e-05,-15.51640810403351,-0.07316583366786321,4265.018495504125
1.94e-05,-15.503821686839373,-0.0731311844314305,4397.290612670564
1.9408e-05,-15.492309063209246,-0.07309579255269112,4450.679072175721
1.9416000000000002e-05,-15.479925561467793,-0.0730600190032625,4492.708284977653
1.9424000000000002e-05,-15.467997539555492,-0.07302414397789668,4476.04805647959
1.9432e-05,-15.455652758583916,-0.07298816899115987,4517.698627724746
1.944e-05,-15.443065111448265,-0.07295186433384095,4558.465702004098
1.9448e-05,-15.430755896995914,-0.07291461054835305,4754.980669969887
1.9456e-05,-15.418862125602493,-0.07287656666415002,4755.990380787951
1.9464000000000002e-05,-15.406732290619868,-0.0728386237510288,4729.737899518275
1.9472000000000003e-05,-15.392963114817807,-0.07280062227468012,4770.631187649884
1.948e-05,-15.379267198404863,-0.07276213411771716,4851.40805309504
1.9488e-05,-15.366186037829822,-0.07272289473590553,4958.437399809867
1.9496e-05,-15.353044623661921,-0.07268305558586796,5001.350109577606
1.9504e-05,-15.340038654429959,-0.07264271158042139,5084.651252067921
1.9512000000000002e-05,-15.32597831689067,-0.07260180011749506,5143.214479515658
1.9520000000000003e-05,-15.312631746247172,-0.07256068671240509,5135.136792971142
1.9528e-05,-15.29798209044606,-0.07251935319035684,5198.24371910017
1.9536e-05,-15.283940285467466,-0.07247754611393487,5253.525386389194
1.9544e-05,-15.270558298143136,-0.07243518218199675,5337.4575981408
1.9552000000000002e-05,-15.256798957941722,-0.07239234267626332,5372.41883521628
1.9560000000000002e-05,-15.243277890244258,-0.07234912149984064,5432.87527044789
1.9568e-05,-15.228386122057813,-0.07230556812855887,5455.467550002079
1.9576e-05,-15.213454566322143,-0.07226157654278204,5542.428894207878
1.9584e-05,-15.198494660772695,-0.07221706192680143,5586.225100941421
1.9592e-05,-15.184095533206188,-0.0721719419891854,5693.759303065282
1.9600000000000002e-05,-15.1692166076538,-0.07212643230319359,5683.66219488464
1.9608000000000003e-05,-15.15373089980562,-0.07208095896679124,5684.671905702703
1.9616e-05,-15.138282115977372,-0.0720352392609493,5745.254554786569
1.9624e-05,-15.122948531212113,-0.07198915202036957,5776.555590146566
1.9632e-05,-15.107720376091471,-0.07194249530288843,5887.623780133654
1.9640000000000002e-05,-15.092343604455364,-0.07189514996262938,5948.711284626551
1.9648000000000002e-05,-15.076858266834657,-0.07184725332026368,6025.449306799447
1.9656000000000003e-05,-15.061093155848516,-0.07179885586133222,6073.915426066539
1.9664e-05,-15.044171228825158,-0.07175020193585299,6089.565943746537
1.9672e-05,-15.027495717125907,-0.07170145309755684,6097.643630291054
1.968e-05,-15.011396480978691,-0.07165226251077778,6200.003064472335
1.9688000000000002e-05,-14.995556901630549,-0.07160251355391634,6237.236150888459
1.9696000000000003e-05,-14.979408161592573,-0.07155231426603002,6312.585820686516
1.9704e-05,-14.962639657925987,-0.0715015591323384,6376.197602224576
1.9712e-05,-14.945765692724978,-0.07145062326041032,6357.770379794901
1.972e-05,-14.929157685834891,-0.07139944707730753,6436.27539589941
1.9728e-05,-14.912915488587982,-0.07134782005832448,6470.479349861341
1.9736000000000002e-05,-14.89641616191787,-0.07129586841731343,6517.430902901337
1.9744000000000003e-05,-14.879700426259646,-0.07124337355188226,6606.285454891007
1.9752e-05,-14.862138430978854,-0.07119042431658297,6631.023369933584
1.976e-05,-14.844227492045894,-0.07113693185686355,6742.091559920671
1.9768e-05,-14.826795551669575,-0.07108299714380582,6741.586704511638
1.9776000000000002e-05,-14.80941783552969,-0.071028957420823,6768.344041190347
1.9784000000000002e-05,-14.792792424235211,-0.07097451583293461,6842.05293090905
1.9792e-05,-14.775717030170435,-0.07092013684711695,6752.693523510347
1.98e-05,-14.757747580662432,-0.07086543071499421,6923.839507172267
1.9808e-05,-14.739411674541484,-0.07081009856216429,6909.198700310332
1.9816e-05,-14.721220282728245,-0.07075449227284723,6992.373628948391
1.9824000000000002e-05,-14.703979060829782,-0.07069836951644676,7038.315471170323
1.9832000000000003e-05,-14.685778562949674,-0.07064215942006052,7014.208625389034
1.984e-05,-14.66708576235045,-0.07058583674091809,7066.461160223867
1.9848e-05,-14.649115249557896,-0.07052892994406738,7160.238052451599
1.9856e-05,-14.630458362115636,-0.07047133755357121,7237.859571590303
1.9864e-05,-14.61168252440884,-0.07041337157007235,7253.636303122559
1.9872000000000002e-05,-14.593453784179212,-0.07035483308053966,7380.986080050934
1.9880000000000003e-05,-14.574335190533565,-0.07029564938579422,7414.937606308352
1.9888e-05,-14.555397681151394,-0.07023641318608626,7394.112320685773
1.9896e-05,-14.536582433330807,-0.07017716739412551,7417.335669501254
1.9904e-05,-14.51729958559126,-0.070117376358323,7530.42328112447
