Bmax (T) =,0.07450004586884201,Freq(Hz) =,100000.0,Hc =,3.5604024120890148,Br (T) =,0.01684269000889035,Hmax =,16.122618699040572,µr =,3677.1478572847273,W(J/m³) =,0.7547177753204455,P(W/m³) =,75471.77753204455
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
4.056000000000001e-06,15.862533574196847,0.07057043528392641,16311.680300232187
4.06e-06,15.870425438845396,0.07063541163899648,16176.497234807799
4.064e-06,15.878746864265615,0.07069974272803889,15989.047286396972
4.068e-06,15.886864003187096,0.07076338463371391,15831.905551124039
4.072e-06,15.894330644419897,0.07082644003722718,15695.796205512464
4.0760000000000004e-06,15.90112915626084,0.07088894360924554,15555.989803659759
4.08e-06,15.90737146614531,0.07095091383142152,15429.121284339293
4.084e-06,15.91345254818641,0.07101247522024574,15351.573127758884
4.0880000000000005e-06,15.919606064284018,0.07107375797173261,15289.802615671562
4.092e-06,15.925686264778205,0.07113468002042958,15171.221732810867
4.096e-06,15.931702981426579,0.0711950356407051,15006.588404946458
4.1000000000000006e-06,15.938013273626009,0.07125469529420637,14823.238345688482
4.104e-06,15.94482087612381,0.07131361892241683,14638.57575954656
4.108e-06,15.952002880635286,0.0713718706955454,14487.310804735447
4.112000000000001e-06,15.959290109654578,0.07142956437714586,14359.529995491233
4.116e-06,15.966070948431831,0.07148674761277128,14232.087817218799
4.12e-06,15.972055349121664,0.07154342033473891,14104.273166598787
4.124000000000001e-06,15.977734374426607,0.07159958116096335,13976.139945615361
4.128e-06,15.983421560578407,0.07165523046867162,13848.513908516552
4.132e-06,15.988963890884826,0.07171037375927228,13723.131391820292
4.136e-06,15.994271001083172,0.07176502670406772,13603.341005893766
4.14e-06,15.999411475781244,0.07181922556779673,13496.090858610582
4.1440000000000005e-06,16.00447520109529,0.0718729890393852,13385.644935624845
4.148e-06,16.00964455105064,0.07192623689490192,13238.28282274027
4.152e-06,16.01506031168776,0.07197883890247132,13062.72096196868
4.1560000000000005e-06,16.020650450261805,0.07203072375298707,12879.704295895266
4.16e-06,16.02617568052029,0.07208189222661757,12704.532519356986
4.164e-06,16.03112180209366,0.07213243768423545,12568.196289579597
4.168000000000001e-06,16.035358650750435,0.07218250254666068,12464.234923028964
4.172e-06,16.039615570275846,0.07223218462560942,12376.804551343503
4.176e-06,16.04418665957136,0.07228150948491782,12285.625102850523
4.180000000000001e-06,16.048362238896726,0.07233037815784955,12148.711363011447
4.184e-06,16.05173671603788,0.07237865348171456,11988.95056950014
4.188e-06,16.05465068237539,0.07242634729256131,11857.954853872992
4.192e-06,16.05755241420282,0.07247352847654015,11732.637135546755
4.196e-06,16.06100058031457,0.07252011416150751,11560.205348138383
4.2000000000000004e-06,16.065095495068153,0.07256599567585334,11380.551824763756
4.204e-06,16.068981884240866,0.07261132174667335,11282.48358525237
4.208e-06,16.072236790687008,0.07265630921048223,11211.248319188151
4.2120000000000005e-06,16.075413983020812,0.07270081894541586,11043.61914762381
4.216e-06,16.078781174593107,0.07274458840461169,10841.110450291417
4.22e-06,16.081974902717597,0.07278775871788194,10744.046184832843
4.2240000000000006e-06,16.08472514301424,0.0728306330733983,10693.131573341572
4.228e-06,16.08696655036199,0.0728731220474294,10551.355442220616
4.232e-06,16.088825148172567,0.07291495019339646,10362.71754130402
4.236000000000001e-06,16.09082489617893,0.07295613844584543,10231.408683183696
4.24e-06,16.093310364868078,0.07299685585673978,10127.29676399494
4.244e-06,16.09622069591119,0.07303706677535024,9978.16254123461
4.248000000000001e-06,16.09932338949879,0.07307663969991672,9808.299742009092
4.252e-06,16.102043053788666,0.07311560666285533,9675.18172729613
4.256e-06,16.104133884830944,0.07315407110988789,9557.04178897763
4.26e-06,16.10608312761378,0.0731919908429615,9402.824747836656
4.264e-06,16.10814164013776,0.07322924926898644,9226.388264627407
4.2680000000000005e-06,16.110013558926415,0.07326582473908728,9061.346785789998
4.272e-06,16.11151817648194,0.07330179571425513,8924.140798129032
4.276e-06,16.112756804404526,0.07333733960350602,8847.803827309002
4.2800000000000005e-06,16.11384080025142,0.07337259554628028,8780.167559815187
4.284e-06,16.114858202529366,0.0734073678594762,8605.989038148215
4.288e-06,16.11595100082447,0.07344135012822314,8385.145335325518
4.292000000000001e-06,16.117382862654498,0.07347463207962361,8255.830364906742
4.296e-06,16.11914280338232,0.0735075082490304,8182.25433849714
4.3e-06,16.120629189450234,0.07354002580493249,8076.523612553232
4.304000000000001e-06,16.121496480372173,0.07357204548684786,7933.317345119969
4.308e-06,16.121996245444695,0.0736034074427281,7747.6605950043895
4.312e-06,16.122322980639247,0.07363403002519818,7563.630640034837
4.316000000000001e-06,16.122527266704086,0.07366411215042631,7477.43197403138
4.32e-06,16.122618699040572,0.07369392558167656,7429.283651100602
4.3240000000000004e-06,16.122512882453705,0.07372334768518057,7281.7681009057005
4.328e-06,16.122222563825677,0.07375208121345492,7084.996036268668
4.332e-06,16.12197467931576,0.07378016849204891,6958.643260731401
4.3360000000000005e-06,16.121891598551763,0.07380781831218931,6866.266809467452
4.34e-06,16.12182296949475,0.07383498921195734,6719.183074541571
4.344e-06,16.121639508890482,0.07386148897545454,6530.6986740518405
4.3480000000000006e-06,16.121313589161375,0.07388722376795835,6336.6975778539645
4.352e-06,16.120777320514314,0.0739122363379437,6169.587414813598
4.356e-06,16.119848779218245,0.07393677060330502,6097.545265854001
4.360000000000001e-06,16.118502149154253,0.07396109075585006,6062.531006669343
4.364e-06,16.11708366306636,0.07398507991623272,5932.049184659282
4.368e-06,16.115883673208035,0.07400842705498856,5741.520193258214
4.372000000000001e-06,16.115027657849616,0.07403106806938402,5578.9870044771615
4.376e-06,16.11445412153214,0.07405310017533243,5437.0659697271885
4.38e-06,16.113709504584182,0.07407455961470355,5292.6537158357105
4.384e-06,16.112615171049484,0.07409545333446008,5154.206162435522
4.388e-06,16.11162939581894,0.07411584603996027,5042.1465876601005
4.3920000000000005e-06,16.110899081132516,0.07413580090742959,4935.287147004578
4.396e-06,16.10980240223643,0.07415524212540972,4785.321843051511
4.4e-06,16.108061760777453,0.07417404915381093,4618.192357554635
4.4040000000000005e-06,16.106249769950715,0.0741922754885976,4494.975035777907
4.408e-06,16.10460542503593,0.0742100635160678,4399.038699320933
4.412e-06,16.102599403232094,0.07422743913487526,4288.77070440232
4.416000000000001e-06,16.100113794171516,0.07424433351333574,4158.418525836035
4.42e-06,16.09793529594858,0.07426064750698862,3998.578300605589
4.424e-06,16.096359497997483,0.0742763118160883,3833.576249246136
4.428000000000001e-06,16.09457929076347,0.07429141511441767,3718.0729154294204
4.432e-06,16.09220056520196,0.07430610185428295,3625.297017209752
4.436e-06,16.089772553293194,0.07432033531739118,3491.434536903573
4.440000000000001e-06,16.087533179260742,0.07433398810923059,3334.961382792365
4.444e-06,16.085001789222954,0.07434706223747337,3202.1027386056176
4.4480000000000004e-06,16.08196382658642,0.07435962624371778,3079.9003835914423
4.452e-06,16.078829517972853,0.07437165756108291,2935.758298975805
4.456e-06,16.075794770142597,0.07438308883853527,2779.880427206748
4.4600000000000005e-06,16.07254204009583,0.07439392393526309,2637.6679366947014
4.464e-06,16.068967732827947,0.07440421430222068,2507.5155421045606
4.468e-06,16.065501339550096,0.07441399684159636,2383.754145739753
4.4720000000000006e-06,16.06240790687298,0.07442328127824271,2258.4641774265137
4.476e-06,16.059505668490296,0.07443202704803356,2114.4207180074677
4.48e-06,16.05658181514134,0.0744401860498135,1965.080171967436
4.484000000000001e-06,16.05340441642942,0.07444780016010238,1841.9749724631038
4.488e-06,16.04991537783151,0.07445494941199156,1732.6509721368736
4.492e-06,16.046441029718483,0.07446162787622962,1606.5811468919771
4.496000000000001e-06,16.0430410753567,0.07446778199578355,1470.4786300749367
4.5e-06,16.039164631821674,0.0744734068690881,1341.958022200044
4.504e-06,16.034577196274608,0.07447851811954223,1213.6672048689513
4.508e-06,16.02980100322615,0.07448308067385995,1067.6099539932186
4.512e-06,16.02519137220874,0.07448704738639259,915.7463123258194
4.5160000000000005e-06,16.020658097867173,0.07449045187644679,786.4987147786121
4.52e-06,16.01609854642664,0.0744933698101884,672.4681560302847
4.524e-06,16.01141720342591,0.07449582390022153,554.5768605283004
4.5280000000000005e-06,16.00651121416328,0.07449778415569978,425.55087860323124
4.532e-06,16.001269214719834,0.07449917647936043,270.6109517117141
4.536e-06,15.99566858269097,0.07449992485592859,103.57733237227889
4.540000000000001e-06,15.989847890598854,0.07450004586884201,-43.07087566212847
4.544e-06,15.98388250145859,0.07449963063258132,-164.54725468134262
4.548e-06,15.977780422231382,0.07449879589452695,-252.82177250389316
4.552000000000001e-06,15.971601789769633,0.07449762187934196,-334.18581998819
4.556e-06,15.965429242401285,0.074496015758834,-468.8744339932463
4.56e-06,15.95929793914555,0.07449381024129914,-633.8843334270636
4.564000000000001e-06,15.953198187852085,0.07449099883360158,-771.8195153576621
4.568e-06,15.947021475881536,0.07448766301894609,-896.0878123911856
4.5720000000000004e-06,15.940401164382182,0.0744837865576154,-1042.1428529644224
4.576e-06,15.933205607403188,0.07447930092652977,-1200.6726898418594
4.58e-06,15.925886064766269,0.07447420478917473,-1347.3959876838587
4.5840000000000005e-06,15.918825869212009,0.07446855597390113,-1477.0116491096655
4.588e-06,15.912204554670604,0.0744624427773949,-1579.5866039986133
4.592e-06,15.905855784347537,0.07445594187212393,-1670.866031491122
4.5960000000000006e-06,15.898837284046472,0.07444902488255979,-1787.6287505741814
4.6e-06,15.89084322266768,0.07444161633800758,-1916.643525534997
4.604e-06,15.883067214930017,0.07443373418337237,-2024.4337920655412
4.608000000000001e-06,15.87608142381515,0.074425406972201,-2139.1717936165355
4.612e-06,15.868932647166844,0.07441647211895003,-2328.2548318720974
4.616e-06,15.86103353640631,0.07440673693341329,-2539.3379365025744
4.620000000000001e-06,15.85277569202216,0.07439636517550029,-2646.541019991959
4.624e-06,15.844467106450143,0.07438568052979447,-2695.781832929182
4.628e-06,15.836100250571466,0.07437468164165845,-2803.6622350830958
4.632e-06,15.82765289244122,0.07436317169793431,-2951.3096269856
4.636e-06,15.819079677068581,0.07435109937318186,-3084.8527492415374
4.6400000000000005e-06,15.810339422910168,0.07433851942620787,-3205.1207377574483
4.644e-06,15.801469117377579,0.07432547135621438,-3318.9142589901458
4.648e-06,15.792573756355486,0.07431197866753461,-3427.430080897258
4.6520000000000005e-06,15.783911839479671,0.07429805820271691,-3532.8023279499575
4.656e-06,15.775546500853965,0.0742836740183667,-3659.289847149885
4.66e-06,15.767037479727332,0.07426863021122117,-3862.613725626249
4.664000000000001e-06,15.758044008044466,0.07425271815064588,-4093.416562006357
4.668e-06,15.748526823721093,0.07423606603096174,-4232.6432800623115
4.672e-06,15.738566716666437,0.07421899878429968,-4300.9800509740035
4.676000000000001e-06,15.728444431501977,0.07420168232129391,-4357.251451901822
4.68e-06,15.718382856309018,0.07418412981925003,-4418.999570037537
4.684e-06,15.708467366859027,0.07416624910384716,-4521.358131394765
4.688000000000001e-06,15.698691688137638,0.0741479008527595,-4652.76741243057
4.692e-06,15.68887038751252,0.07412902900231114,-4783.1578117527915
4.6960000000000004e-06,15.678904975628905,0.07410961058694696,-4926.049870338355
4.7e-06,15.668945407698962,0.0740895272072398,-5115.639983240192
4.704e-06,15.659033726642615,0.07406866327470038,-5316.326286463669
4.7080000000000005e-06,15.648879949779763,0.0740471463131344,-5442.154496525533
4.712e-06,15.638343655392005,0.07402521681070577,-5522.59671778364
4.716e-06,15.627680283205159,0.07400290288554172,-5634.365864253418
4.7200000000000005e-06,15.616999980834219,0.07398011029428156,-5761.929765830073
4.724e-06,15.606065455783774,0.07395686282123348,-5861.806758207472
4.728e-06,15.594796945343276,0.07393323402383245,-5952.591942313368
4.732000000000001e-06,15.583466759322512,0.07390916519190509,-6081.82402136241
4.736e-06,15.572218898255677,0.07388451744305358,-6242.050404399769
4.74e-06,15.560894828425749,0.0738592107406603,-6411.300792240376
4.744000000000001e-06,15.549448819668491,0.07383324506809112,-6571.535492354345
4.748e-06,15.538123284286925,0.07380673667207167,-6682.662517367141
4.752e-06,15.52704893101158,0.07377984303181387,-6764.157611542304
4.756000000000001e-06,15.516077561683487,0.07375258366144823,-6865.527571281397
4.76e-06,15.505043110077569,0.07372489006461386,-6981.270845912107
4.7640000000000005e-06,15.493742800433882,0.07369674018053447,-7093.67119377248
4.768e-06,15.482062460707143,0.07366813856640009,-7207.135873414096
4.772e-06,15.47010033888997,0.07363905680010277,-7333.747275252226
4.7760000000000005e-06,15.457935618293844,0.07360945013780616,-7469.583873054893
4.78e-06,15.445622761550906,0.07357930249732886,-7604.236365607964
4.784e-06,15.433235669271584,0.07354863309787422,-7730.463361705652
4.7880000000000006e-06,15.420845699982555,0.0735175077083175,-7832.231416654701
4.792e-06,15.408584203136796,0.07348598441317453,-7929.416154830682
4.796e-06,15.396756024705294,0.07345398460831026,-8070.486277301421
4.800000000000001e-06,15.385325391351135,0.0734213949199997,-8224.357877984405
4.804e-06,15.373426819200196,0.07338832061222646,-8312.796008648904
4.808e-06,15.360731904142902,0.07335496175008646,-8366.635061345733
4.812000000000001e-06,15.34826470802128,0.07332129526036357,-8466.609800091246
4.816e-06,15.336381387715939,0.07328715628054103,-8602.8801111848
4.8200000000000004e-06,15.323720522796727,0.07325246241689319,-8744.051712733408
4.824e-06,15.309719935098693,0.07321721989200766,-8877.210730032624
4.828e-06,15.295865786552312,0.07318151569363862,-8974.888454481425
4.8320000000000005e-06,15.283002664375894,0.0731454495758605,-9058.170434584245
4.836e-06,15.270271093360048,0.07310897341678872,-9179.909101307721
4.84e-06,15.257134334198172,0.07307194746795405,-9333.065316032897
4.8440000000000005e-06,15.244007065859853,0.07303429026906957,-9495.534126207915
4.848e-06,15.23113903148958,0.07299601476650466,-9642.21715625207
4.852e-06,15.21825585472814,0.0729572991331983,-9715.599496923529
4.856000000000001e-06,15.205035629734894,0.07291835456123205,-9756.686486199744
4.86e-06,15.191133243278788,0.07287910289007977,-9869.149089938512
4.864e-06,15.176539052517864,0.07283929994594018,-10032.322979848983
4.868000000000001e-06,15.161968600478536,0.07279886289409045,-10186.202945015013
4.872e-06,15.147764606540898,0.07275784721003713,-10321.639081645564
4.876e-06,15.133420516753626,0.07271635802941752,-10422.95122815163
4.880000000000001e-06,15.118687297337319,0.0726744956125393,-10508.257210955386
4.884e-06,15.103948301283838,0.07263223397013606,-10622.563990669867
4.8880000000000005e-06,15.089368305324195,0.07258948674312339,-10751.049515663726
4.892e-06,15.074533094866116,0.07254627766999369,-10853.487049188689
4.896e-06,15.059221041516246,0.07250268010709879,-10945.29439825813
