Bmax (T) =,0.07452235617130071,Freq(Hz) =,50000.0,Hc =,3.0944385574792377,Br (T) =,0.015125002830345641,Hmax =,16.228136117369278,µr =,3654.3325954798643,W(J/m³) =,0.6166883373388029,P(W/m³) =,30834.416866940148
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.8136e-05,-15.733032552952084,-0.0725498446900683,-5981.779313918161
1.8144e-05,-15.74001225272766,-0.07259725061297642,-5869.701413113009
1.8152000000000002e-05,-15.746331393520341,-0.07264394166062536,-5803.060499120758
1.8160000000000002e-05,-15.752392517435997,-0.07268982897846313,-5668.768960318188
1.8168e-05,-15.759446239990082,-0.07273482219737147,-5579.535766771746
1.8176e-05,-15.765643568299462,-0.07277938982317002,-5562.37068286465
1.8184e-05,-15.772306136464179,-0.0728236686716746,-5507.34144328014
1.8192e-05,-15.778223224637557,-0.07286734775195326,-5412.428626382083
1.8200000000000002e-05,-15.784087977280668,-0.07291020189849355,-5301.10800869048
1.8208000000000003e-05,-15.789298842243348,-0.07295250474292717,-5274.603099716291
1.8216e-05,-15.794711131264492,-0.07299436886801033,-5191.4281710782325
1.8224e-05,-15.800764616480931,-0.07303538332144012,-5062.185186365988
1.8232e-05,-15.806513750906765,-0.07307552134587983,-4972.320923558253
1.824e-05,-15.811587118409868,-0.07311544127278281,-5007.660802190507
1.8248000000000002e-05,-15.816587705526134,-0.0731550421310673,-4892.553768931164
1.8256000000000003e-05,-15.821452687383747,-0.07319398465789842,-4843.077938846006
1.8264e-05,-15.826315104733562,-0.07323242838758538,-4767.8544829002085
1.8272e-05,-15.830628425596265,-0.07327020166928919,-4675.465943047312
1.828e-05,-15.835256623723065,-0.07330733277491269,-4607.310462827964
1.8288000000000002e-05,-15.839745736889858,-0.07334429071513089,-4632.174591722802
1.8296000000000002e-05,-15.844164711499467,-0.07338056508112527,-4436.41690687056
1.8304e-05,-15.847656022748245,-0.07341592414426305,-4403.348877578951
1.8312e-05,-15.85083166953541,-0.07345065314785039,-4278.90201925251
1.832e-05,-15.85520324017574,-0.07348468646068405,-4229.426189167354
1.8328e-05,-15.859649531020134,-0.07351827752017943,-4168.338684674456
1.8336000000000002e-05,-15.863503924242082,-0.07355122034532961,-4067.3676028680147
1.8344000000000003e-05,-15.866847598822293,-0.07358333924645225,-3962.3576777893136
1.8352e-05,-15.869928394859924,-0.07361486039877056,-3917.9304017944787
1.836e-05,-15.87264583458477,-0.07364629673538019,-3941.153750609961
1.8368e-05,-15.875979642766632,-0.07367735342072221,-3823.017584896423
1.8376e-05,-15.879984027915492,-0.07370771744444304,-3767.988345311913
1.8384000000000002e-05,-15.88305648171252,-0.07373715303906668,-3590.9103105938634
1.8392000000000003e-05,-15.886180667536252,-0.0737658172146253,-3575.133579061608
1.84e-05,-15.888539069613518,-0.07379419715658862,-3519.8519117725805
1.8408e-05,-15.890974479223507,-0.07382211263157565,-3459.016834984199
1.8416e-05,-15.894351097277656,-0.07384977113515949,-3455.6090609732305
1.8424000000000002e-05,-15.897143310938661,-0.07387719589068893,-3400.57982138872
1.8432000000000002e-05,-15.89929099701239,-0.07390372048902409,-3230.5697623971228
1.844e-05,-15.901682287084096,-0.07392915712395275,-3128.588969772617
1.8448e-05,-15.903732272421257,-0.07395409698115894,-3106.375331775199
1.8456e-05,-15.905179965153293,-0.07397865920651918,-3034.1810082835927
1.8464e-05,-15.907830137713503,-0.07400292912059758,-3033.2975113177868
1.8472000000000002e-05,-15.909644699223257,-0.07402681736398677,-2938.7633359765045
1.8480000000000003e-05,-15.911673011946544,-0.07404984129491568,-2817.219396251999
1.8488e-05,-15.912426436648122,-0.07407186157329143,-2687.850197687495
1.8496e-05,-15.914066460695585,-0.0740935415791215,-2732.151259830072
1.8504e-05,-15.916469181513198,-0.07411482173946762,-2587.888826699118
1.8512e-05,-15.917914743744493,-0.07413543700524004,-2565.9276164062157
1.8520000000000002e-05,-15.919042728344566,-0.0741555565030008,-2463.9468237817086
1.8528e-05,-15.920036163981033,-0.07417507825195725,-2416.490415332681
1.8536e-05,-15.921688863350301,-0.0741941860194783,-2360.451464930106
1.8544e-05,-15.922853038068073,-0.07421265766918397,-2257.460961487534
1.8552e-05,-15.923704698206434,-0.07423057599736135,-2222.1210828552803
1.8560000000000002e-05,-15.924211720470899,-0.07424802783914076,-2140.8393620010943
1.8568000000000002e-05,-15.925202833830967,-0.0742649263593919,-2083.790700780454
1.8576e-05,-15.925233421391315,-0.07428101963526561,-1939.5282676494994
1.8584e-05,-15.925052056235492,-0.07429666459953611,-1971.7127999753027
1.8592e-05,-15.925136860605884,-0.07431198797091107,-1859.1300437611194
1.86e-05,-15.925851752818453,-0.07432702357470286,-1899.7709041882126
1.8608000000000002e-05,-15.92684589702004,-0.074341854712054,-1808.013433596608
1.8616000000000003e-05,-15.927165164592234,-0.07435557213837282,-1621.3431461069479
1.8624e-05,-15.926509333599835,-0.07436809558164927,-1509.517673006313
1.8632e-05,-15.926321228775024,-0.07438022624741748,-1523.1487690501829
1.864e-05,-15.926275826436767,-0.07439245990368916,-1535.2652988669558
1.8648000000000002e-05,-15.926558183749687,-0.07440427553968215,-1418.6436993805148
1.8656000000000002e-05,-15.926093784824001,-0.07441523494090142,-1321.206605437298
1.8664e-05,-15.92556379185608,-0.07442575006936074,-1307.5755093934283
1.8672e-05,-15.925280623100639,-0.07443570177918359,-1180.3519463173109
1.868e-05,-15.924323197601073,-0.07444490226415779,-1119.7692972334457
1.8688e-05,-15.923542134927203,-0.07445375389404435,-1093.1381744069965
1.8696000000000002e-05,-15.922891603320593,-0.07446194870704377,-955.5650754457185
1.8704000000000003e-05,-15.92173977694497,-0.07446951699448057,-936.5067837547525
1.8712e-05,-15.920422234786795,-0.07447680660173157,-885.8950289992737
1.872e-05,-15.919187867779726,-0.07448367869355932,-832.1279279373431
1.8728e-05,-15.917916516249463,-0.07448986165775374,-713.6131206670312
1.8736e-05,-15.916822621845581,-0.07449555996075549,-710.962629769612
1.8744000000000002e-05,-15.915377679936418,-0.07450070898107221,-576.2924494102696
1.8752000000000003e-05,-15.914035875756309,-0.07450515574751497,-535.3991612786607
1.876e-05,-15.912055219062768,-0.07450922488211177,-481.88448792124615
1.8768e-05,-15.910472397016415,-0.07451276088939662,-402.11733329415654
1.8776e-05,-15.908455447327828,-0.0745157496334181,-345.0686720735167
1.8784000000000002e-05,-15.905694765689466,-0.07451814668690018,-254.1946984477186
1.8792000000000002e-05,-15.904037144806667,-0.07451993286533734,-192.34991084127262
1.88e-05,-15.901351550541914,-0.07452124548940083,-135.8061050296649
1.8808e-05,-15.89885483038876,-0.07452209112221095,-75.60209750257371
1.8816e-05,-15.896128778233694,-0.0745223561713007,9.33982506709592
1.8824e-05,-15.893489405394533,-0.07452228145270016,9.339825067095914
1.8832000000000002e-05,-15.890882304159282,-0.07452159939304256,161.17508933353363
1.8840000000000003e-05,-15.888120284022996,-0.0745202660699073,172.15569447998416
1.8848e-05,-15.885376313513534,-0.07451847484291606,275.6510533315876
1.8856e-05,-15.882798739393571,-0.07451575468197219,404.3891826348016
1.8864e-05,-15.880340769060622,-0.07451271343298818,355.9230633677092
1.8872e-05,-15.877036562476386,-0.07450944196993765,461.9426992644736
1.8880000000000002e-05,-15.873548702315524,-0.0745057221952839,468.0009641728602
1.8888000000000003e-05,-15.870410769148487,-0.07450155814787021,573.0108892515603
1.8896e-05,-15.86676921937289,-0.07449688318678256,595.7293826580099
1.8904e-05,-15.863153231237801,-0.07449179424425952,676.5062481031634
1.8912e-05,-15.85977306926583,-0.07448620297060449,721.3121656547725
1.8920000000000002e-05,-15.855584616846631,-0.07448019670580323,780.2540346592833
1.8928000000000002e-05,-15.850646011925145,-0.07447350838134438,891.827080055402
1.8936e-05,-15.846354349915625,-0.074466198579877,935.6232867889463
1.8944e-05,-15.842360974174161,-0.07445842734056576,1007.1865410192623
1.8952e-05,-15.83811858103196,-0.0744500674398476,1082.7886385218358
1.896e-05,-15.833626164649797,-0.07444120571285286,1132.6431101637672
1.8968000000000002e-05,-15.828400911708313,-0.07443203148035993,1160.9150130695712
1.8976000000000003e-05,-15.822604640881737,-0.07442220699410015,1295.2065518721392
1.8984e-05,-15.81733081125633,-0.0744119301573939,1274.0026246927862
1.8992e-05,-15.812343446830647,-0.07440126357231187,1392.6436458153562
1.9e-05,-15.806367702612311,-0.0743899527917279,1435.0515001740619
1.9008e-05,-15.80118115777218,-0.0743782138937571,1499.672992530185
1.9016000000000002e-05,-15.795069500755226,-0.07436601860649651,1549.1488226153415
1.9024000000000003e-05,-15.789148977220377,-0.07435326192002108,1640.0227962411393
1.9032e-05,-15.782648309857048,-0.07433989637792236,1701.3627284385534
1.904e-05,-15.776433578453814,-0.07432627992268537,1702.751080813392
1.9048e-05,-15.770552440569341,-0.07431226059283194,1802.0813825404803
1.9056000000000002e-05,-15.764270488525629,-0.07429758394123596,1867.081516453377
1.9064000000000002e-05,-15.757076094384754,-0.07428230802626946,1951.8972251707885
1.9072e-05,-15.750007638524645,-0.07426643082851082,2017.402214492718
1.908e-05,-15.743710148721929,-0.07425009572689617,2066.373189168842
1.9088e-05,-15.737127526320002,-0.07423337491574901,2113.8295976178706
1.9096e-05,-15.729333766009214,-0.07421627647275592,2160.7811506578664
1.9104000000000002e-05,-15.722920354380856,-0.07419847123219016,2290.528990779145
1.9112000000000003e-05,-15.716243990819715,-0.07417993899983542,2342.529097909463
1.912e-05,-15.70885228356507,-0.07416102711621307,2385.441807677201
1.9128e-05,-15.701027885675,-0.07414207282473637,2353.1310614991385
1.9136e-05,-15.6933478461384,-0.07412291659109606,2435.927348580422
1.9144000000000002e-05,-15.68499218580424,-0.0741030379093654,2533.7430840804122
1.9152000000000002e-05,-15.676681957732345,-0.07408260590610645,2574.257730655247
1.916e-05,-15.669393302366396,-0.07406159180456091,2679.267655733948
1.9168e-05,-15.661702637628967,-0.0740401112166174,2690.8793301416877
1.9176e-05,-15.653263321612497,-0.07401815354031237,2798.539746117807
1.9184e-05,-15.644744276509117,-0.07399566526097243,2823.5300888649017
1.9192000000000002e-05,-15.635730399344975,-0.07397286296156808,2877.044762222316
1.9200000000000003e-05,-15.626987596620413,-0.07394952400086394,2957.695413815212
1.9208e-05,-15.618941208808806,-0.07392537777636074,3078.860711982943
1.9216e-05,-15.610149112535119,-0.07390077314314615,3072.2975916655246
1.9224e-05,-15.60122348864508,-0.07387620082067774,3070.7830254384276
1.9232e-05,-15.592180602247259,-0.07385127711884464,3160.1424328371286
1.9240000000000002e-05,-15.582719964056333,-0.07382553555124889,3275.2494660964735
1.9248000000000003e-05,-15.573215461663926,-0.07379945875966155,3243.9484307364764
1.9256e-05,-15.563569127420218,-0.07377306088003409,3355.5214761325956
1.9264e-05,-15.553695352283427,-0.07374590066873897,3434.5313476461365
1.9272e-05,-15.54423098517013,-0.07371840725287389,3438.8226186229103
1.9280000000000002e-05,-15.534480540776906,-0.07369059880723358,3513.288791455162
1.9288000000000002e-05,-15.52520957525313,-0.07366231175866551,3558.473350563544
1.9296e-05,-15.515473497214789,-0.07363380560284992,3568.065603335157
1.9304e-05,-15.504763884522605,-0.07360470775649494,3706.395985409983
1.9312e-05,-15.494627561972935,-0.07357493037475939,3737.9494484744955
1.932e-05,-15.484442303214646,-0.07354487330312726,3776.3184595609428
1.9328000000000002e-05,-15.474267599324882,-0.07351430935666443,3864.668156141581
1.9336000000000003e-05,-15.463653645111515,-0.07348302447667752,3956.5518405854436
1.9344e-05,-15.452746990805696,-0.07345129128508741,3976.7460569467316
1.9352e-05,-15.442114442436266,-0.07341926527736004,4029.755874895114
1.936e-05,-15.431857192017633,-0.07338688587084635,4065.095753527369
1.9368e-05,-15.420951480645146,-0.07335394506511782,4170.105678606069
1.9376000000000002e-05,-15.410278734090703,-0.07332026515107046,4249.872833233159
1.9384000000000003e-05,-15.399513637514975,-0.07328633684816185,4232.20289391703
1.9392e-05,-15.388492728608455,-0.07325223487499256,4293.290398409929
1.94e-05,-15.37682766518163,-0.0732176381435224,4355.892469129923
1.9408e-05,-15.364371041002464,-0.0731825587702812,4413.9508411686265
1.9416000000000002e-05,-15.352628995598444,-0.07314688821135602,4503.688890124104
1.9424000000000002e-05,-15.341351636783564,-0.0731108127583928,4515.174350679586
1.9432e-05,-15.329390178415965,-0.07307445660582218,4573.86379197958
1.944e-05,-15.31741867934826,-0.07303749664618234,4666.126117980216
1.9448e-05,-15.304748705199133,-0.07300009089921633,4685.310623523441
1.9456e-05,-15.292466398748415,-0.07296249280233946,4714.213595690535
1.9464000000000002e-05,-15.280657096445665,-0.07292437318982507,4815.68953290601
1.9472000000000003e-05,-15.267840752701428,-0.07288559777013436,4878.165389773746
1.948e-05,-15.255559209203268,-0.07284652801974018,4889.272208772455
1.9488e-05,-15.242231641604214,-0.07280718362800348,4946.8257254021255
1.9496e-05,-15.229248973550158,-0.07276736871102556,5006.903519076961
1.9504e-05,-15.216991039206743,-0.07272717414278006,5041.7385423001815
1.9512000000000002e-05,-15.204343095667266,-0.07268662213690494,5096.262926475661
1.9520000000000003e-05,-15.191680139458366,-0.07264542997437119,5201.777706963393
1.9528e-05,-15.178808760690458,-0.07260357847067324,5261.098217524678
1.9536e-05,-15.164904644947098,-0.07256157803462963,5239.010793379521
1.9544e-05,-15.15140835999268,-0.07251956093835751,5265.263274649194
1.9552000000000002e-05,-15.138109219747676,-0.07247721316179247,5321.680866608544
1.9560000000000002e-05,-15.12497782531124,-0.07243392080075714,5501.40939222401
1.9568e-05,-15.111548793979209,-0.07238989690423413,5504.564738530462
1.9576e-05,-15.097824502852239,-0.07234583009500135,5512.137569665944
1.9584e-05,-15.084000103090359,-0.0723013740422482,5601.875618621421
1.9592e-05,-15.07016465045486,-0.07225633488149762,5657.914569023996
1.9600000000000002e-05,-15.056007823772983,-0.07221091606947942,5696.7884355194765
1.9608000000000003e-05,-15.042058390002738,-0.07216519030537256,5734.652591196892
1.9616e-05,-15.02798110325318,-0.07211881630692052,5858.847021818819
1.9624e-05,-15.013248783411472,-0.07207202832703305,5838.147950048497
1.9632e-05,-14.998621154069962,-0.07202501013307906,5916.400538448489
1.9640000000000002e-05,-14.984238607233642,-0.07197734370477987,6000.206536347837
1.9648000000000002e-05,-14.969978141759698,-0.07192938446034344,5989.6045727581595
1.9656000000000003e-05,-14.955067699255853,-0.07188105616660301,6092.4688623484735
1.9664e-05,-14.93976070905484,-0.07183232802737864,6089.565943746537
1.9672e-05,-14.92470209649273,-0.07178331514970356,6163.653475022015
1.968e-05,-14.909066261076779,-0.07173370906692288,6237.86722014975
1.9688000000000002e-05,-14.89309574963623,-0.07168360418699805,6288.35276105297
1.9696000000000003e-05,-14.878083113865646,-0.07163319740353864,6313.3431038000645
1.9704e-05,-14.862544154856774,-0.07158288906688401,6263.741059862651
1.9712e-05,-14.8460787659234,-0.07153213494290318,6424.789935343926
1.972e-05,-14.830331614792094,-0.07148051549675127,6480.071602632955
1.9728e-05,-14.81517031336079,-0.07142844672928532,6537.120263853593
1.9736000000000002e-05,-14.798980532242338,-0.07137624266056974,6513.896915038112
1.9744000000000003e-05,-14.782481972893232,-0.07132373971745203,6611.838864390361
1.9752e-05,-14.765867140493828,-0.07127073393834693,6639.605911887132
1.976e-05,-14.748802450262275,-0.0712175867997273,6647.178743022614
1.9768e-05,-14.732071479142892,-0.0711639226891688,6768.848896599378
1.9776000000000002e-05,-14.715587093280927,-0.07110949523723185,6838.014087636792
1.9784000000000002e-05,-14.698853936181282,-0.07105483757122838,6826.4024132290515
1.9792e-05,-14.681956791245723,-0.07100008903125131,6860.732581043241
1.98e-05,-14.665469695624454,-0.07094509614125626,6887.489917721948
1.9808e-05,-14.648239763807313,-0.07088965544451337,6972.684267996133
1.9816e-05,-14.631705123770596,-0.07083347059089759,7073.52913595032
1.9824000000000002e-05,-14.614171147610714,-0.07077700099883111,7043.8688806696755
1.9832000000000003e-05,-14.5969847578207,-0.07072061117391924,7053.5873472935455
1.984e-05,-14.579556168712893,-0.07066381494040314,7145.471031737408
1.9848e-05,-14.561809482126439,-0.07060649062812917,7185.607036755469
1.9856e-05,-14.544081362611555,-0.07054888056769368,7216.908072115466
1.9864e-05,-14.526533674056104,-0.07049058794274518,7356.248165008356
1.9872000000000002e-05,-14.5087903542462,-0.07043187325867473,7322.4228526032
1.9880000000000003e-05,-14.4904491745134,-0.0703732888272998,7323.68499112578
1.9888e-05,-14.472514764032365,-0.07031461655108374,7344.384062896102
1.9896e-05,-14.454800509372511,-0.07025507895269656,7540.015533896082
1.9904e-05,-14.436237083070809,-0.07019475680900375,7540.520389305115
1.9912000000000002e-05,-14.41746548932849,-0.07013442658762441,7542.034955532209
