Bmax (T) =,0.45686041073571976,Freq(Hz) =,10000.0,Hc =,13.708343608520702,Br (T) =,0.17728929651251188,Hmax =,93.75522490543102,µr =,3877.7354939378642,W(J/m³) =,24.136755776781023,P(W/m³) =,241367.5577678102
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
9.664e-05,-95.38950715421402,-0.3966483861047332,-1045.0506966966782
9.668e-05,-95.38950715421402,-0.3966900063846538,-1035.9632993340983
9.672e-05,-95.38950715421402,-0.39672992025329196,-959.7301325702342
9.676e-05,-95.38950715421402,-0.3967679055742675,-939.5359162089461
9.680000000000001e-05,-95.38950715421402,-0.3968058202154858,-956.196144707009
9.684e-05,-95.38950715421402,-0.39684212941650343,-859.2639061728244
9.688000000000001e-05,-95.38950715421402,-0.396876984633943,-883.4969658063704
9.692e-05,-95.38950715421402,-0.3969147074301059,-1002.6428423379726
9.696000000000001e-05,-95.38950715421402,-0.39695449003633765,-986.4874692489416
9.7e-05,-95.38950715421402,-0.39699116273324975,-847.1473763560514
9.704e-05,-95.38950715421402,-0.3970293298021726,-1061.206069785709
9.708e-05,-95.38950715421402,-0.39707051590644143,-998.0991436566826
9.712e-05,-95.38950715421402,-0.39710826899392887,-889.5552307147569
9.716e-05,-95.38950715421402,-0.39714239721957945,-816.8560518141185
9.72e-05,-95.38950715421402,-0.3971781409825389,-970.332096159911
9.724e-05,-95.38950715421402,-0.39721229949951403,-737.5937525960612
9.728e-05,-95.38950715421402,-0.3972470032603309,-997.5942882476504
9.732e-05,-95.38950715421402,-0.39728724023643075,-1014.2545167457134
9.736e-05,-95.38950715421402,-0.397324589439591,-853.2056412644376
9.74e-05,-95.38950715421402,-0.3973608986406086,-962.2544096153956
9.744e-05,-95.38950715421402,-0.39739874260206964,-929.9436634373338
9.748000000000001e-05,-95.38950715421402,-0.39743198228220034,-732.0403430967068
9.752e-05,-95.38950715421402,-0.3974627481708267,-806.254088224442
9.756000000000001e-05,-95.38971063472772,-0.39749634124974376,-873.3998576257263
9.76e-05,-95.39132165412839,-0.39753373084133664,-996.0797220205538
9.764000000000001e-05,-95.39650225173925,-0.3975728066499957,-957.7107109341057
9.768e-05,-95.4055557519799,-0.39760692477853815,-748.1957161857376
9.772e-05,-95.41825760609998,-0.3976388720288217,-849.1667979921801
9.776e-05,-95.43541219891989,-0.3976773521080981,-1074.837165829579
9.78e-05,-95.45855898650805,-0.3977163471398918,-874.9144238528228
9.784e-05,-95.48513216186221,-0.3977502532291624,-820.3900396773442
9.788e-05,-95.51533280283999,-0.3977827861117204,-806.2540882244421
9.792e-05,-95.55130824800361,-0.39781698501712826,-903.6911821676589
9.796e-05,-95.58730362997126,-0.39785381926777125,-938.0213499818493
9.8e-05,-95.62681569589209,-0.3978914511899605,-943.5747594812038
9.804e-05,-95.66742623786367,-0.39792657902932094,-812.8172085418607
9.808e-05,-95.71042419267516,-0.3979594956019899,-833.0114249031494
9.812e-05,-95.75283151781139,-0.3979946739268913,-925.9048201650763
9.816e-05,-95.79537384251847,-0.39802876176410906,-778.4870407276704
9.82e-05,-95.83756793759913,-0.39806082008258264,-824.4288829496016
9.824000000000001e-05,-95.8784432793645,-0.3980929894692462,-784.0404502270251
9.828e-05,-95.91733169699853,-0.39812379574630535,-756.273402730253
9.832000000000001e-05,-95.95467530544623,-0.3981561064924834,-859.2639061728245
9.836e-05,-95.99018672780909,-0.39818756908157427,-713.8655483715476
9.84e-05,-96.02132673832534,-0.3982159621497783,-705.787861827032
9.844e-05,-96.048173521174,-0.39824067987060446,-530.0981794838223
9.848e-05,-96.07221124861557,-0.3982587738884642,-374.6027135019011
9.852e-05,-96.09043044615017,-0.3982760298463449,-488.19518053414885
9.856e-05,-96.10344574729865,-0.39829046871104323,-233.74805438191405
9.86e-05,-96.11185915197898,-0.39830159572425833,-322.60260637158325
9.864e-05,-96.11148650437637,-0.3983123592415788,-215.57325965675443
9.868e-05,-96.10454013446547,-0.3983173472130201,-33.82531240515818
9.872e-05,-96.08850363909713,-0.39831998255825524,-97.94194935224911
9.876e-05,-96.06535747619962,-0.39831692313447653,250.91313828900923
9.88e-05,-96.03462704866394,-0.39830363534011076,413.4765799973815
9.884e-05,-95.99364691876313,-0.39828094713802886,720.9335240979983
9.888e-05,-95.9446775255116,-0.3982469097863519,980.9340597495874
9.892000000000001e-05,-95.88613319622063,-0.39820245221903255,1241.9443062192408
9.896e-05,-95.81831559179801,-0.39814895773989145,1432.779650833417
9.900000000000001e-05,-95.73943484523419,-0.39808381119791,1824.5474482424133
9.904e-05,-95.6523575149244,-0.39800784055595884,1973.9846493159478
9.908000000000001e-05,-95.55328089598892,-0.39792657902932094,2089.0916825752925
9.912e-05,-95.44430120196152,-0.39783485689860804,2497.0148530733195
9.916e-05,-95.32223353473675,-0.3977336030977725,2565.6751887017003
9.92e-05,-95.19018846996485,-0.3976273007428467,2749.442557589425
9.924e-05,-95.04530449482839,-0.3975146170155507,2884.743807210058
9.928e-05,-94.88740616650044,-0.39739577405226456,3057.4043570990743
9.932e-05,-94.71975488191148,-0.39727089301828633,3186.6473418113205
9.936e-05,-94.53966829475092,-0.39713782322957364,3466.842093824198
9.94e-05,-94.34760188222701,-0.39699616080179917,3616.2792948977326
9.944e-05,-94.14102026806991,-0.39684648127012934,3867.697288595773
9.948e-05,-93.92226760420314,-0.39669113726077004,3899.503179364803
9.952e-05,-93.69065233890827,-0.3965321481953577,4049.950091256402
9.956e-05,-93.44498790165424,-0.3963720787393699,3953.5227081312505
9.960000000000001e-05,-93.18502797649937,-0.39621450326910274,3925.250805225446
9.964e-05,-92.91176598575642,-0.3960544439102232,4077.717138753175
9.968000000000001e-05,-92.62445325914348,-0.39588595346601274,4346.805071767343
9.972e-05,-92.32313833555736,-0.3957121822342239,4341.75651767702
9.976000000000001e-05,-92.00805606196927,-0.39553473565505726,4530.572440655069
9.98e-05,-91.67792314215332,-0.3953492719719952,4742.611712448596
9.984e-05,-91.33407211542892,-0.3951586486666528,4788.553554670529
9.988e-05,-90.97853687916599,-0.39496288593324647,4999.583115645993
9.992e-05,-90.60844395182457,-0.3947607216332536,5108.631883996951
9.996e-05,-90.22376547482484,-0.3945549021800994,5182.340773715653
