Bmax (T) =,0.09949566117097074,Freq(Hz) =,100000.0,Hc =,4.308083451484709,Br (T) =,0.011246835863529307,Hmax =,39.723536069156154,µr =,1993.179341334093,W(J/m³) =,1.3314486831717869,P(W/m³) =,133144.86831717868
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
8.8e-07,-31.22894050912167,-0.08444888557964376,32994.5959066376
8.84e-07,-31.166765268464566,-0.0843166405681732,33127.909828638716
8.88e-07,-31.10445607476882,-0.08418386271957434,33261.01447080013
8.920000000000001e-07,-31.041943131007756,-0.0840505528726482,33393.90899226292
8.960000000000001e-07,-30.979188998110043,-0.08391671186955668,33526.592553495466
9.000000000000001e-07,-30.91622221035798,-0.0837823405558171,33659.0643162987
9.04e-07,-30.853045274388712,-0.08364743978029687,33791.32344381147
9.08e-07,-30.78959365864582,-0.08351201039520822,33923.36910051573
9.12e-07,-30.725890917716754,-0.08337605325610271,34055.200452241916
9.160000000000001e-07,-30.66209553292752,-0.08323956922186589,34186.81666617418
9.200000000000001e-07,-30.598228364716203,-0.08310255915471182,34318.2169108556
9.240000000000001e-07,-30.53413955318882,-0.08296502392017772,34449.40035619351
9.28e-07,-30.46978837681401,-0.0828269643871184,34580.366173464696
9.32e-07,-30.405245497261717,-0.08268838142770082,34711.113535320634
9.36e-07,-30.340561949110867,-0.0825492759173986,34841.64161579276
9.400000000000001e-07,-30.275784565628395,-0.08240964873498642,34971.94959029763
9.440000000000001e-07,-30.210936563919393,-0.08226950076253454,35102.03663564213
9.480000000000001e-07,-30.14600528832986,-0.0821288328854032,35231.90193002874
9.520000000000001e-07,-30.080925119282618,-0.08198764599223703,35361.544653060664
9.56e-07,-30.015572316021608,-0.08184594097495941,35490.96398574702
9.600000000000001e-07,-29.949947386834197,-0.08170371872876689,35620.15911050804
9.64e-07,-29.884191665077807,-0.08156098015212353,35749.12921118022
9.68e-07,-29.81832886361404,-0.08141772614675512,35877.87347302145
9.72e-07,-29.752245926758764,-0.08127395761764364,36006.39108271624
9.76e-07,-29.68593468844435,-0.08112967547302144,36134.68122838073
9.800000000000001e-07,-29.619534613751714,-0.08098488062436554,36262.74309956793
9.84e-07,-29.553082857671697,-0.08083957398639187,36390.575887272826
9.880000000000001e-07,-29.486441106954395,-0.08069375647704945,36518.178783937394
9.92e-07,-29.419584803039843,-0.08054742901751467,36645.55098345583
9.96e-07,-29.352667388645035,-0.08040059253218539,36772.691681179596
1.0000000000000002e-06,-29.285811774746332,-0.0802532479486752,36899.60007392242
1.004e-06,-29.218728548781886,-0.08010539619780742,37026.2753599655
1.0080000000000001e-06,-29.15143274963499,-0.07995703821360936,37152.71673906247
1.012e-06,-29.083861014900464,-0.07980817493330634,37278.92341244452
1.016e-06,-29.01601984413105,-0.0796588072973158,37404.89458282543
1.02e-06,-28.9480014920931,-0.07950893624924134,37530.629454406524
1.024e-06,-28.87982259227103,-0.07935856273586676,37656.127232881845
1.0280000000000002e-06,-28.8114185223008,-0.0792076877071501,37781.387125443034
1.032e-06,-28.74276206771487,-0.07905631211621766,37906.408340784415
1.0360000000000001e-06,-28.673883344362338,-0.07890443691935788,38031.190089107986
1.04e-06,-28.60485612271194,-0.0787520630760154,38155.731582128334
1.044e-06,-28.535785440715255,-0.07859919154878499,38280.03203307778
1.048e-06,-28.46660630536743,-0.07844582330340541,38404.090656711174
1.052e-06,-28.397044165469328,-0.07829195930875336,38527.90666931093
1.0560000000000001e-06,-28.327073030520594,-0.07813760053683735,38651.47928869197
1.06e-06,-28.257010892489895,-0.07798274796279156,38774.807734206704
1.064e-06,-28.186947533288166,-0.07782740256486965,38897.89122674989
1.068e-06,-28.116642322649433,-0.07767156532443863,39020.72898876361
1.072e-06,-28.046046237219556,-0.07751523722597262,39143.320244242124
1.0760000000000002e-06,-27.97536611229897,-0.07735841925704665,39265.66421873687
1.08e-06,-27.90464444019013,-0.07720111240833047,39387.76013936125
1.0840000000000001e-06,-27.833726907461315,-0.07704331767358215,39509.60723479555
1.088e-06,-27.76258648763577,-0.07688503604964197,39631.20473529187
1.092e-06,-27.69135856156057,-0.07672626853642604,39752.55187267887
1.096e-06,-27.62009492280937,-0.07656701613691995,39873.647880366756
1.1e-06,-27.54871422674344,-0.07640727985717251,39994.491993352014
1.1040000000000001e-06,-27.477146559188306,-0.07624706070628935,40115.08344822227
1.108e-06,-27.405369870480822,-0.07608635969642659,40235.42148316117
1.1120000000000001e-06,-27.33340389544971,-0.07592517784278437,40355.50533795312
1.116e-06,-27.261308726007496,-0.07576351616360048,40475.334253988076
1.12e-06,-27.18909170205357,-0.07560137568014398,40594.90747426648
1.1240000000000002e-06,-27.116696026902996,-0.07543875741670862,40714.22424340385
1.128e-06,-27.044094694062863,-0.07527566240060656,40833.283807635664
1.1320000000000001e-06,-26.97126181525193,-0.07511209166216164,40952.08541482208
1.136e-06,-26.898133352195444,-0.0749480462347031,41070.62831445274
1.14e-06,-26.8246770002826,-0.07478352715455888,41188.91175765145
1.144e-06,-26.750962519221716,-0.07461853546104923,41306.93499718093
1.148e-06,-26.677100471981912,-0.07445307219647995,41424.697287447554
1.1520000000000002e-06,-26.60316116003788,-0.07428713840613604,41542.19788450603
1.156e-06,-26.529227416670274,-0.07412073513827491,41659.43604606412
1.1600000000000001e-06,-26.455233880933715,-0.0739538634441198,41776.411031487325
1.164e-06,-26.380888408043095,-0.07378652437785324,41893.12210180356
1.168e-06,-26.306155800166085,-0.07361871899661021,42009.56851970781
1.1720000000000002e-06,-26.23135929350639,-0.07345044836047165,42125.749549566826
1.176e-06,-26.15658260193996,-0.07328171353245769,42241.66445742372
1.1800000000000001e-06,-26.08157999816634,-0.07311251557852082,42357.31251100264
1.184e-06,-26.006285197414172,-0.07294285556753939,42472.692979713385
1.188e-06,-25.93086832312807,-0.07277273457131066,42587.805134656
1.192e-06,-25.855340615636567,-0.0726021536645441,42702.64824862543
1.196e-06,-25.779523132244748,-0.07243111392485461,42817.22159611606
1.2000000000000002e-06,-25.703387353788845,-0.07225961643275572,42931.524453326296
1.204e-06,-25.627070325177876,-0.07208766227165275,43045.556098163215
1.2080000000000001e-06,-25.550634612256896,-0.07191525252783593,43159.31581024703
1.212e-06,-25.474062420960056,-0.07174238829047361,43272.8028709157
1.216e-06,-25.397344312705005,-0.07156907065160531,43386.01656322945
1.2200000000000002e-06,-25.320490395257796,-0.07139530070613491,43498.9561719753
1.224e-06,-25.243519988674624,-0.07122107955182362,43611.620983671564
1.2280000000000001e-06,-25.166442751019193,-0.07104640828928312,43724.01028657242
1.232e-06,-25.08922947841242,-0.07087128802196864,43836.12337067232
1.2360000000000001e-06,-25.011827909526385,-0.07069571985617186,43947.959527710555
1.24e-06,-24.934259198718188,-0.0705197049010141,44059.51805117566
1.244e-06,-24.856612521192865,-0.07034324426843913,44170.79823630992
1.2480000000000002e-06,-24.778837626899467,-0.07016633907320627,44281.79938011384
1.252e-06,-24.70072283697361,-0.06998899043288336,44392.5207813505
1.2560000000000001e-06,-24.622298492619812,-0.06981119946783955,44502.96174055006
1.26e-06,-24.543897254234828,-0.06963296730123843,44613.12156001423
1.264e-06,-24.46555645790025,-0.06945429505903075,44722.9995438205
1.2680000000000002e-06,-24.38694609554238,-0.06927518386994745,44832.59499782667
1.272e-06,-24.308037481609787,-0.06909563486549246,44941.90722967528
1.2760000000000001e-06,-24.229167540679057,-0.0689156491799355,45050.935548797825
1.28e-06,-24.15036865775398,-0.06873522795030508,45159.67926641924
1.2840000000000001e-06,-24.071303291407112,-0.0685543723163811,45268.137695562196
1.288e-06,-23.9918834048931,-0.06837308342068789,45376.310151051475
1.292e-06,-23.912332784433346,-0.06819136240848675,45484.1959495183
1.2960000000000002e-06,-23.832688760262496,-0.06800921042776889,45591.79440940456
1.3e-06,-23.752743212841086,-0.06782662862924815,45699.104850967255
1.3040000000000001e-06,-23.67245876920732,-0.06764361816635366,45806.12659628272
1.308e-06,-23.592030657436073,-0.0674601801952226,45912.85896925083
1.312e-06,-23.511552704666585,-0.06727631587469289,46019.30129559946
1.316e-06,-23.430976300309048,-0.06709202636629591,46125.45290288859
1.32e-06,-23.350259816797006,-0.0669073128342491,46231.31312051454
1.3240000000000002e-06,-23.269366428241362,-0.06672217644544863,46336.88127971434
1.328e-06,-23.18831706587379,-0.06653661836946208,46442.15671356985
1.3320000000000001e-06,-23.107231849089825,-0.06635063977852092,46547.13875701197
1.336e-06,-23.026091832857883,-0.06616424184751324,46651.82674682496
1.34e-06,-22.94466867434567,-0.06597742575397629,46756.2200216504
1.3440000000000002e-06,-22.862934891192907,-0.065790192678089,46860.31792199166
1.348e-06,-22.781145557713696,-0.06560254380266459,46964.11979021779
1.3520000000000001e-06,-22.699354314574087,-0.06541448031314301,47067.62497056788
1.356e-06,-22.617338416767254,-0.06522600339758357,47170.83280915508
1.3600000000000001e-06,-22.53506543376547,-0.06503711424665731,47273.74265397077
1.364e-06,-22.45276389433184,-0.0648478140536396,47376.35385488871
1.368e-06,-22.3704588393454,-0.06465810401440247,47478.66576366907
1.3720000000000002e-06,-22.28789332970045,-0.0644679853274072,47580.67773396263
1.376e-06,-22.205003137332973,-0.06427745919369665,47682.38912131473
1.3800000000000001e-06,-22.121991172827162,-0.06408652681688769,47783.79928316949
1.384e-06,-22.038959034832914,-0.0638951894031636,47884.907578873725
1.388e-06,-21.955871170462313,-0.0637034481612665,47985.713369681136
1.3920000000000002e-06,-21.87269781003317,-0.06351130430248962,48086.21601875618
1.396e-06,-21.78941546142809,-0.06331875904066975,48186.41489117826
1.4000000000000001e-06,-21.70596434029,-0.0631258135921795,48286.30935394562
1.404e-06,-21.622238539956793,-0.06293246917591966,48385.89877597937
1.4080000000000001e-06,-21.538284413731805,-0.06273872701331143,48485.182528127516
1.412e-06,-21.454336531235498,-0.06254458832828885,48584.159983168865
1.416e-06,-21.370415688067318,-0.06235005434729088,48682.83051581706
1.4200000000000002e-06,-21.28628621514479,-0.062155126299253786,48781.19350272448
1.424e-06,-21.20190229639926,-0.06195980541560337,48879.248322486186
1.4280000000000001e-06,-21.11743583203188,-0.06176409293024711,48976.99435564382
1.432e-06,-21.03290389227894,-0.06156799007956645,49074.43098468966
1.436e-06,-20.948152502556468,-0.06137149810240892,49171.55759407023
1.4400000000000002e-06,-20.863157418003926,-0.06117461824008039,49268.37357019056
1.444e-06,-20.77804476213509,-0.06097735173633719,49364.87830141772
1.4480000000000002e-06,-20.692860026076524,-0.06077969983737817,49461.07117808492
1.452e-06,-20.607548140848806,-0.06058166379183703,49556.95159249526
1.4560000000000001e-06,-20.522072420979814,-0.060383244850774176,49652.51893892554
1.46e-06,-20.43641332386864,-0.06018444426766907,49747.77261363016
1.464e-06,-20.350602339438424,-0.05998526329841212,49842.712014844954
1.4680000000000002e-06,-20.2647566981603,-0.05978570320129684,49937.33654279085
1.472e-06,-20.17887624659111,-0.05958576523701191,50031.64559967779
1.4760000000000001e-06,-20.09278780737325,-0.059385450668633134,50125.638589708484
1.48e-06,-20.006463206223817,-0.05918476076161555,50219.31491908212
1.4840000000000001e-06,-19.92008220527484,-0.058983696783785386,50312.67399599819
1.4880000000000002e-06,-19.83371871269093,-0.058782260005332064,50405.71523066014
1.492e-06,-19.74729695300859,-0.05858045169880019,50498.43803527918
1.4960000000000002e-06,-19.66078117943824,-0.05837827313908147,50590.841824077936
1.5e-06,-19.574158014093396,-0.05817572560340674,50682.92601329419
1.5040000000000001e-06,-19.487378266560583,-0.05797281037133778,50774.690021184586
1.508e-06,-19.400405275766843,-0.05776952872475936,50866.13326802819
1.512e-06,-19.31323533055098,-0.05756588194787104,50957.25517613031
1.5160000000000002e-06,-19.225880524392956,-0.05736187132717912,51048.05516982601
1.52e-06,-19.13843536167226,-0.057157498151488496,51138.53267548385
1.5240000000000001e-06,-19.05108873575091,-0.05695276371189451,51228.687121509436
1.528e-06,-18.963801467248,-0.0567476693017748,51318.51793834907
1.5320000000000001e-06,-18.87624659428298,-0.056542216216781106,51408.02455849333
1.5360000000000002e-06,-18.788322922494284,-0.056336405754831155,51497.20641648069
1.54e-06,-18.700228976864132,-0.0561302392161004,51586.06294890102
1.5440000000000002e-06,-18.612071259782134,-0.055923717903013793,51674.593594399186
1.548e-06,-18.523832860906957,-0.05571684312023764,51762.79779367865
1.5520000000000001e-06,-18.435479940515073,-0.05550961617467127,51850.67498950492
1.556e-06,-18.346960614532286,-0.055302038375438844,51938.22462670909
1.56e-06,-18.25830263930812,-0.055094111033881045,52025.44615219137
1.5640000000000002e-06,-18.1696273152827,-0.054885835463546806,52112.33901492457
1.568e-06,-18.080927319630664,-0.054677212980185054,52198.902665957576
1.5720000000000002e-06,-17.992034985718494,-0.054468244901736296,52285.13655841882
1.576e-06,-17.902956136551108,-0.05425893254832442,52371.04014751973
1.5800000000000001e-06,-17.813935275620125,-0.05404927724224826,52456.6128905582
1.584e-06,-17.72499803411043,-0.05383928030797331,52541.854246921954
1.588e-06,-17.63583965531847,-0.05362894307212328,52626.763678092015
1.5920000000000002e-06,-17.54636463919068,-0.0534182668634718,52711.34064764612
1.596e-06,-17.45681233289526,-0.053207253012934,52795.584621262045
1.6000000000000001e-06,-17.367252343692503,-0.05299590285355803,52879.49506672105
1.604e-06,-17.27748892208974,-0.052784217720516766,52963.071453911165
1.608e-06,-17.18749541339314,-0.052572198951099276,53046.313254830624
1.6120000000000002e-06,-17.097479794372365,-0.05235984788470244,53129.219943591124
1.616e-06,-17.007488074483838,-0.05214716586282241,53211.7909964212
1.6200000000000002e-06,-16.91735143330176,-0.05193415422904623,53294.02589166951
1.624e-06,-16.827027522023116,-0.05172081432904328,53375.92410980813
1.6280000000000001e-06,-16.736655955536193,-0.051507147510556794,53457.485133435854
1.632e-06,-16.646268794071844,-0.05129315512339537,53538.70844728141
1.636e-06,-16.55571344667563,-0.05107883851942439,53619.59353820679
1.6400000000000002e-06,-16.464980745301318,-0.050864199052557554,53700.13989521045
1.644e-06,-16.374309455907255,-0.05064923807874827,53780.34700943053
1.6480000000000001e-06,-16.283763569933544,-0.05043395695598111,53860.2143741481
1.652e-06,-16.193129872672593,-0.05021835704426324,53939.74148479027
1.6560000000000001e-06,-16.10225840349074,-0.05000243970561579,54018.927838933574
1.6600000000000002e-06,-16.011110079966475,-0.0497862063040653,54097.77293630689
1.664e-06,-15.919751173186052,-0.0495696582056351,54176.276278794845
1.6680000000000002e-06,-15.82837220533556,-0.04935279677833663,54254.437370440755
1.672e-06,-15.737047412008643,-0.049135623392160856,54332.25571744989
1.6760000000000001e-06,-15.645704012610338,-0.04891813941906956,54409.73082819253
1.68e-06,-15.55427735309457,-0.04870034623298677,54486.862213207125
1.684e-06,-15.462693704774031,-0.04848224520978995,54563.6493852033
1.6880000000000002e-06,-15.37091705384332,-0.048263837727301404,54640.09185906505
1.692e-06,-15.279015312104969,-0.04804512516527957,54716.189151853694
1.6960000000000002e-06,-15.187044829511454,-0.04782610890541023,54791.94078281101
1.7e-06,-15.094982050408186,-0.047606790331297895,54867.34627336218
1.7040000000000001e-06,-15.002789088725487,-0.04738717082845693,54942.405147118894
1.7080000000000002e-06,-14.910451410563779,-0.04716725178430292,55017.116929882395
1.712e-06,-14.817984146345303,-0.046947034588143866,55091.48114964629
1.7160000000000002e-06,-14.725408066775419,-0.04672652063117137,55165.49733659977
1.72e-06,-14.632743977872835,-0.046505711306451925,55239.165023130394
1.7240000000000001e-06,-14.540049696708811,-0.046284608008918,55312.48374382712
1.728e-06,-14.447362067699245,-0.04606321213535939,55385.45303548325
1.732e-06,-14.354681960381322,-0.04584152508441423,55458.072437099334
1.7360000000000002e-06,-14.261956608132621,-0.045619548256560255,55530.34148988608
1.74e-06,-14.169021180209937,-0.04539728305410595,55602.25973726731
1.7440000000000002e-06,-14.075822698154317,-0.04517473088118165,55673.82672488271
1.748e-06,-13.982517761597236,-0.04495189314373071,55745.04200059085
1.7520000000000001e-06,-13.889150467851326,-0.04472877124950058,55815.905114471985
1.7560000000000002e-06,-13.795573779027775,-0.04450536660803397,55886.41561883081
1.76e-06,-13.70181373252229,-0.04428168063065992,55956.57306819945
1.7640000000000002e-06,-13.608139594026676,-0.04405771473048484,56026.377019340165
1.768e-06,-13.514622264826365,-0.04383347032238366,56095.827031248155
1.7720000000000001e-06,-13.421079915460908,-0.04360894882299085,56164.92266515437
1.776e-06,-13.327389427363777,-0.04338415165069149,56233.66348452829
1.7800000000000001e-06,-13.233468528940953,-0.04315908022561227,56302.04905508068
1.7840000000000002e-06,-13.139353227987966,-0.04293373596961257,56370.078944766276
1.788e-06,-13.045292575045284,-0.04270812030627547,56437.75272378661
1.7920000000000002e-06,-12.951383760159032,-0.042482234660898704,56505.06996459266
1.796e-06,-12.857470281985432,-0.04225608046048575,56572.03024188758
1.8000000000000001e-06,-12.763414963268199,-0.04202965913373671,56638.63313262933
1.804e-06,-12.66913934835223,-0.041802972111039394,56704.878216033445
1.808e-06,-12.574649596518583,-0.041576020824460165,56770.765073575596
1.8120000000000002e-06,-12.480038442160794,-0.04134880670773502,56836.29328899429
1.816e-06,-12.385381181067917,-0.04112133119626045,56901.462448293525
1.8200000000000002e-06,-12.290758920994618,-0.04089359572708437,56966.27213974532
1.824e-06,-12.196165198045051,-0.040665601738897106,57030.721953892375
1.8280000000000001e-06,-12.101444080910621,-0.04043735067202222,57094.81148355064
1.8320000000000002e-06,-12.006501026057254,-0.04020884396840748,57158.54032381193
1.836e-06,-11.911366793365554,-0.03998008307161577,57221.90807204641
1.8400000000000002e-06,-11.816150052178696,-0.03975106942681586,57284.91432790516
1.844e-06,-11.721021075532873,-0.03952180448077341,57347.558693322746
1.8480000000000001e-06,-11.625964321867555,-0.039292289681841716,57409.84077251971
1.852e-06,-11.530737946948097,-0.039062526479952675,57471.760172005044
1.856e-06,-11.435322088436555,-0.0388325163266075,57533.316500578716
1.8600000000000002e-06,-11.339980790388507,-0.03860226067486767,57594.509369334126
1.864e-06,-11.244741220102217,-0.038371760979345686,57655.338391660516
1.8680000000000002e-06,-11.149332551624076,-0.03814101869619587,57715.80318324554
1.872e-06,-11.053672273426546,-0.03791003528310523,57775.9033620775
1.8760000000000001e-06,-10.957918393096836,-0.037678812199284165,57835.63854844796
1.8800000000000002e-06,-10.862160270720508,-0.03744735090545736,57895.008364954025
1.884e-06,-10.766396949354625,-0.037215652863854455,57954.01243650071
1.8880000000000002e-06,-10.670614324039075,-0.036983719538200836,58012.650390303395
1.892e-06,-10.574780947202765,-0.036751552393708455,58070.921855890134
1.8960000000000001e-06,-10.478879128568176,-0.03651915289706647,58128.82646510395
1.9e-06,-10.382897263516558,-0.03628652251643205,58186.3638521053
1.9040000000000001e-06,-10.286845695433115,-0.03605366272142109,58243.53365337419
1.908e-06,-10.190774107923014,-0.03582057498309891,58300.335507712625
1.912e-06,-10.094719123136406,-0.035587260773971,58356.76905624687
1.916e-06,-9.998717211140718,-0.03535372156797365,58412.833942429614
1.9200000000000003e-06,-9.902747413057059,-0.03511995884046469,58468.529812042354
1.924e-06,-9.80668062324639,-0.034885974068214226,58523.85631319756
1.928e-06,-9.710455427017727,-0.034651768729395155,58578.81309634089
1.9320000000000003e-06,-9.614124054070725,-0.034417344303573946,58633.399814253455
1.936e-06,-9.517703617364658,-0.034182702271701344,58687.61612205396
1.94e-06,-9.421152258791327,-0.03394784411610284,58741.46167720088
1.944e-06,-9.324512069916928,-0.03371277132046946,58794.936139494705
1.9480000000000002e-06,-9.227946473144272,-0.033477485369848285,58848.03917107992
1.952e-06,-9.131461536619438,-0.03324198775063324,58900.77043644739
1.956e-06,-9.03484531289078,-0.033006279950555474,58953.1296024362
1.9600000000000003e-06,-8.938019473443417,-0.03277036345867411,59005.116338235995
1.964e-06,-8.841081848723311,-0.03253423976536687,59056.730315388915
1.968e-06,-8.74410237465126,-0.03229791036232051,59107.97120779174
1.972e-06,-8.647122830435121,-0.03206137674252154,59158.83869169794
1.9760000000000002e-06,-8.550135182193284,-0.031824640400246684,59209.33244571973
1.98e-06,-8.453069650432498,-0.03158770283105359,59259.45215083005
1.984e-06,-8.355938313619722,-0.031350565531771214,59309.197490364655
1.9880000000000003e-06,-8.258843548769754,-0.031113230000490415,59358.56815002401
1.992e-06,-8.161740087604981,-0.03087569773655462,59407.56381787545
1.996e-06,-8.064386264293013,-0.030637970240550167,59456.18418435496
2.0000000000000003e-06,-7.966744869150384,-0.030400049014296902,59504.42894226923
2.004e-06,-7.869091790888486,-0.030161935560838772,59552.297786797564
2.008e-06,-7.77155282750935,-0.029923631384434195,59599.79041549387
2.012e-06,-7.67398850921469,-0.02968513799054664,59646.9065282885
2.0160000000000003e-06,-7.576331840209523,-0.029446456885835064,59693.6458274901
2.02e-06,-7.478674490087066,-0.029207589578144514,59740.00801778766
2.024e-06,-7.3810741810407965,-0.028968537576496443,59785.9928062522
2.0280000000000003e-06,-7.283496550588339,-0.028729302391079244,59831.59990233874
2.032e-06,-7.185891836553402,-0.028489885533238793,59876.829017888056
2.036e-06,-7.088221543453788,-0.028250288515468763,59921.6798671286
2.04e-06,-6.990482861758723,-0.02801051285140116,59966.15216667815
2.0440000000000003e-06,-6.892691585398763,-0.02777056005579669,60010.24563554576
2.048e-06,-6.794881814867642,-0.02753043164453534,60053.959995133446
2.052e-06,-6.697157437793468,-0.027290129134606603,60097.29496923793
2.0560000000000003e-06,-6.5994920615499595,-0.027049654044100004,60140.250284052505
2.06e-06,-6.501624382118388,-0.02680900789219557,60182.82566816862
2.064e-06,-6.40351995156983,-0.02656819219915409,60225.02085257764
2.068e-06,-6.305495175278333,-0.0263272084863076,60266.8355706726
2.0720000000000002e-06,-6.207654523857567,-0.026086058276049734,60308.26955824986
2.076e-06,-6.10980250914128,-0.02584474309182622,60349.32255351073
2.08e-06,-6.011793634898623,-0.025603264458125084,60389.99429706314
2.0840000000000003e-06,-5.913536355391386,-0.02536162390046709,60430.28453192336
2.088e-06,-5.815086010668006,-0.02511982294539621,60470.1930035175
2.092e-06,-5.716722060845054,-0.024877863120469815,60509.71945968323
2.096e-06,-5.618545815470542,-0.024635745954249118,60548.86365067124
2.1000000000000002e-06,-5.520396744475981,-0.02439347297628946,60587.625329147
2.104e-06,-5.422165139157016,-0.024151045717130785,60626.00425019218
2.108e-06,-5.323838628118917,-0.02390846570828779,60664.000171306165
2.1120000000000003e-06,-5.225463147471634,-0.023665734482240342,60701.61285240776
2.116e-06,-5.1271314135113215,-0.02342285357242386,60738.84205583659
2.12e-06,-5.028833650366469,-0.023179824513219482,60775.68754635457
2.1240000000000003e-06,-4.9304181784829915,-0.022936648839944465,60812.14909114747
2.128e-06,-4.8318368816217365,-0.022693328088842526,60848.22645982635
2.132e-06,-4.733220805962821,-0.022449863797074025,60883.91942442901
2.136e-06,-4.634662146723382,-0.022206257502706328,60919.22775942146
2.1400000000000003e-06,-4.536167137734381,-0.02196251074470407,60954.1512416993
2.144e-06,-4.437688382416036,-0.021718625062919505,60988.68965058921
2.148e-06,-4.3391050070614465,-0.021474601998082637,61022.84276785019
2.1520000000000003e-06,-4.240430298374183,-0.02123044309179157,61056.61037767512
2.156e-06,-4.141894337284183,-0.02098614988650284,61089.99226669202
2.16e-06,-4.0434762618454485,-0.02074172392552153,61122.98822396537
2.164e-06,-3.9447678515572395,-0.02049716675299161,61155.59804099758
2.1680000000000002e-06,-3.8456987556580082,-0.02025247991388614,61187.82151173012
2.172e-06,-3.746695702206439,-0.020007664953997594,61219.658432544995
2.176e-06,-3.6479704995019064,-0.019762723419927974,61251.10860226592
2.1800000000000003e-06,-3.5494075164624026,-0.019517656859079104,61282.171822159624
2.184e-06,-3.45090165674078,-0.01927246681964292,61312.84789593711
2.188e-06,-3.352411837442664,-0.01902715485059154,61343.136629754925
2.192e-06,-3.2539253682641003,-0.01878172250166761,61373.03783221628
2.1960000000000002e-06,-3.1554035033919305,-0.018536171323374418,61402.55131437243
2.2e-06,-3.0567809803776296,-0.018290502866966235,61431.67688972367
2.204e-06,-2.9580068874628838,-0.018044718684438354,61460.414374220694
2.2080000000000003e-06,-2.859118837833012,-0.017798820328517373,61488.7635862656
2.212e-06,-2.7602633877559195,-0.017552809352651425,61516.72434671318
2.216e-06,-2.661477880018747,-0.017306687311000258,61544.29647887192
2.2200000000000003e-06,-2.562646213787087,-0.017060455758425477,61571.47980850526
2.2240000000000002e-06,-2.463702191196557,-0.01681411625048081,61598.27416383255
2.228e-06,-2.3646403686851185,-0.016567670343402098,61624.67937553021
2.232e-06,-2.2655210203409637,-0.016321119594097575,61650.69527673283
2.2360000000000003e-06,-2.1665070230942383,-0.016074465560138026,61676.32170303415
2.24e-06,-2.0676355287613912,-0.015827709799746983,61701.558492488126
2.244e-06,-1.9687652103793505,-0.015580853871790793,61726.40548560998
2.2480000000000003e-06,-1.869869817771223,-0.015333899335768793,61750.862525377175
2.252e-06,-1.771082944243867,-0.015086847751803583,61774.92945723044
2.256e-06,-1.6724243367228617,-0.014839700680630976,61798.606129074695
2.26e-06,-1.57375282603544,-0.014592459683590282,61821.892391280075
2.2640000000000003e-06,-1.4749681891930684,-0.014345126322614329,61844.78809668282
2.268e-06,-1.3760293856529306,-0.014097702160219805,61867.293100586234
2.272e-06,-1.277000163503255,-0.013850188759497114,61889.40726076158
2.2760000000000003e-06,-1.1781097059299532,-0.013602587684100666,61911.13043744905
2.28e-06,-1.0794097311009843,-0.013354900498239057,61932.46249335849
2.284e-06,-0.9806586230679599,-0.013107128766665015,61953.40329367047
2.288e-06,-0.8817305097657753,-0.012859274054665602,61973.95270603692
2.2920000000000002e-06,-0.7826980204871024,-0.012611337928052338,61994.11060058221
2.296e-06,-0.6836675535216745,-0.012363321953151369,62013.87684990374
2.3e-06,-0.5847958660415935,-0.012115227696793419,62033.25132907284
2.3040000000000003e-06,-0.4860762710522172,-0.011867056726303974,62052.23391563567
2.308e-06,-0.38723765413361005,-0.01161881060949348,62070.82448961373
2.312e-06,-0.2881721574609794,-0.011370490914647252,62089.02293350492
2.316e-06,-0.1890283868903997,-0.011122099210515674,62106.82913228407
2.3200000000000002e-06,-0.0898800631461748,-0.010873637066304277,62124.24297340372
2.324e-06,0.00930181674396241,-0.010625106051663892,62141.264346794844
2.328e-06,0.10847962061016897,-0.010376507736680576,62157.8931448676
2.3320000000000003e-06,0.20752566409456608,-0.010127843691865802,62174.12926251189
2.336e-06,0.30640663122605527,-0.009879115488146586,62189.97259709815
2.34e-06,0.4052203198286305,-0.009630324696855442,62205.42304847789
2.3440000000000003e-06,0.5040685741081358,-0.009381472889720502,62220.48051898439
2.3480000000000002e-06,0.6031078466204454,-0.009132561638855667,62235.144913433316
2.352e-06,0.7023458788854811,-0.008883592516750555,62249.416139123285
2.356e-06,0.8014724888850477,-0.008634567096260641,62263.29410583648
2.3600000000000003e-06,0.9003700263031424,-0.008385486950597269,62276.77872583924
2.364e-06,0.9993120191564391,-0.008136353653317841,62289.86991388252
2.368e-06,1.0984311963683684,-0.007887168778315684,62302.567587202575
2.3720000000000003e-06,1.1975759081111872,-0.007637933899810212,62314.871665521365
2.376e-06,1.2965978785266312,-0.007388650592337081,62326.78207104706
2.38e-06,1.39538181496871,-0.007139320430738047,62338.29872847469
2.384e-06,1.4939811642895124,-0.0068899449901511315,62349.42156498639
2.3880000000000003e-06,1.5927161587226546,-0.006640525846000636,62360.150510252024
2.392e-06,1.6916850215069674,-0.006391064573987276,62370.48549642959
2.396e-06,1.7906372690744847,-0.0061415627500780905,62380.42645816559
2.4000000000000003e-06,1.8894526899236155,-0.0058920219504965555,62389.97333259554
2.404e-06,1.9881968772528036,-0.005642443751712687,62399.12605934429
2.408e-06,2.0869283227206745,-0.0053928297304329485,62407.88458052646
2.412e-06,2.185707880707993,-0.005143181463590417,62416.248840746746
